99480.8 294.87 100.056 0.00075891 604.181 1.45992e-06
99375.2 295.09 95.4077 0.00106854 680.905 1.83312e-06
99480.8 294.87 100.056 0.00075891 604.181 1.45992e-06
99375.2 295.09 95.4077 0.00106854 680.905 1.83312e-06
99368.4 295.086 95.3561 0.00107981 678.503 1.85836e-06
99474.3 294.867 99.9927 0.000759554 599.958 1.47057e-06
99368.4 295.086 95.3561 0.00107981 678.503 1.85836e-06
99474.3 294.867 99.9927 0.000759554 599.958 1.47057e-06
99293.3 295.388 90.9722 0.00149972 757.607 2.30041e-06
99293.3 295.388 90.9722 0.00149972 757.607 2.30041e-06
99212.8 296.469 84.7564 0.001692 769.487 2.5575e-06
99245.2 295.835 87.2505 0.00181046 805.42 2.62647e-06
99212.8 296.469 84.7564 0.001692 769.487 2.5575e-06
99245.2 295.835 87.2505 0.00181046 805.42 2.62647e-06
99190.9 297.317 83.4189 0.00218853 703.864 3.66059e-06
99190.9 297.317 83.4189 0.00218853 703.864 3.66059e-06
99176.5 298.435 82.7851 0.0346083 933.331 3.40163e-05
99176.5 298.435 82.7851 0.0346083 933.331 3.40163e-05
99168.6 300.016 81.9843 0.629552 2774.94 0.000187362
99168.6 300.016 81.9843 0.629552 2774.94 0.000187362
99164.1 301.926 79.7419 4.1018 6542.93 0.000613249
99164.1 301.926 79.7419 4.1018 6542.93 0.000613249
99153.6 303.815 71.7995 18.4286 14667 0.00133522
99158.8 303.289 75.9543 11.257 10561.7 0.00110979
99153.6 303.815 71.7995 18.4286 14667 0.00133522
99158.8 303.289 75.9543 11.257 10561.7 0.00110979
99146 303.884 60.7655 27.5068 38299.9 0.000838957
99147.5 303.964 64.2851 25.8918 27231.1 0.00109202
99146 303.884 60.7655 27.5068 38299.9 0.000838957
99147.5 303.964 64.2851 25.8918 27231.1 0.00109202
99143.9 303.372 49.2726 28.1337 135524 0.000251837
99144.4 303.587 53.4376 28.5786 84654.2 0.000402477
99144.4 303.587 53.4376 28.5786 84654.2 0.000402477
99143.9 303.372 49.2726 28.1337 135524 0.000251837
99145 303.756 57.2011 28.3512 55789.4 0.00059901
99145 303.756 57.2011 28.3512 55789.4 0.00059901
99149.9 303.967 67.9157 23.1059 19909.9 0.00129053
99149.9 303.967 67.9157 23.1059 19909.9 0.00129053
99143.3 301.094 14.5024 2.56293 5.01848e+06 1.77453e-06
99143.3 300 0 0 9.65887e+07 0
99143.3 300 0 0 9.65887e+07 0
99143.3 301.094 14.5024 2.56293 5.01848e+06 1.77453e-06
99143.7 303.091 44.3487 26.6311 234946 0.000141851
99143.7 303.091 44.3487 26.6311 234946 0.000141851
99143.5 302.691 37.892 22.6274 462020 6.58412e-05
99143.5 302.691 37.892 22.6274 462020 6.58412e-05
99143.4 302.046 28.1343 12.3389 1.11639e+06 1.95474e-05
99143.4 302.046 28.1343 12.3389 1.11639e+06 1.95474e-05
99242.2 295.839 87.1705 0.00185084 805.387 2.68514e-06
99291.6 295.39 90.8773 0.00153105 757.491 2.34784e-06
99291.6 295.39 90.8773 0.00153105 757.491 2.34784e-06
99242.2 295.839 87.1705 0.00185084 805.387 2.68514e-06
99208.9 296.475 84.6913 0.0017349 766.735 2.6324e-06
99208.9 296.475 84.6913 0.0017349 766.735 2.6324e-06
99186.5 297.331 83.359 0.0031305 705.611 5.23049e-06
99186.5 297.331 83.359 0.0031305 705.611 5.23049e-06
99137.7 301.974 27.8052 12.0832 1.11125e+06 1.9301e-05
99137.8 302.597 37.4958 22.2705 459266 6.52958e-05
99137.7 301.974 27.8052 12.0832 1.11125e+06 1.9301e-05
99137.8 302.597 37.4958 22.2705 459266 6.52958e-05
99137.6 301.056 14.3094 2.48285 5.01337e+06 1.72653e-06
99137.6 301.056 14.3094 2.48285 5.01337e+06 1.72653e-06
99137.6 300 0 0 9.65892e+07 0
99137.6 300 0 0 9.65892e+07 0
99138.3 303.252 48.7988 27.8406 134553 0.000251204
99138 302.982 43.9106 26.2918 233401 0.000141096
99138.3 303.252 48.7988 27.8406 134553 0.000251204
99138 302.982 43.9106 26.2918 233401 0.000141096
99138.7 303.457 52.9297 28.3538 83998.5 0.000402748
99138.7 303.457 52.9297 28.3538 83998.5 0.000402748
99139.3 303.618 56.659 28.2207 55320.4 0.000601851
99140.3 303.739 60.187 27.5046 37940.4 0.00084777
99139.3 303.618 56.659 28.2207 55320.4 0.000601851
99140.3 303.739 60.187 27.5046 37940.4 0.00084777
99141.9 303.814 63.6624 26.0797 26946.8 0.00111607
99141.9 303.814 63.6624 26.0797 26946.8 0.00111607
99144.3 303.818 67.2364 23.5808 19712.6 0.00133939
99144.3 303.818 67.2364 23.5808 19712.6 0.00133939
99148 303.683 71.0626 19.3056 14590.6 0.00141561
99148 303.683 71.0626 19.3056 14590.6 0.00141561
99153.5 303.223 75.1983 12.5119 10648.2 0.00123442
99153.5 303.223 75.1983 12.5119 10648.2 0.00123442
99159.3 301.986 79.1467 5.06187 6864.23 0.000735506
99159.3 301.986 79.1467 5.06187 6864.23 0.000735506
99164.3 300.113 81.6945 0.913343 3122.33 0.000248562
99164.3 300.113 81.6945 0.913343 3122.33 0.000248562
99172 298.474 82.6856 0.059981 1053.23 5.00175e-05
99172 298.474 82.6856 0.059981 1053.23 5.00175e-05
99172.4 298.524 82.5276 0.0994059 1195.87 7.08691e-05
99186.7 297.351 83.2539 0.00487856 712.119 8.01537e-06
99186.7 297.351 83.2539 0.00487856 712.119 8.01537e-06
99172.4 298.524 82.5276 0.0994059 1195.87 7.08691e-05
99164.9 300.216 81.3225 1.26845 3456.09 0.000320808
99164.9 300.216 81.3225 1.26845 3456.09 0.000320808
99159.6 302.038 78.4824 6.06615 7113.78 0.000856743
99159.6 302.038 78.4824 6.06615 7113.78 0.000856743
99153.3 303.153 74.4118 13.6853 10684.4 0.0013485
99153.3 303.153 74.4118 13.6853 10684.4 0.0013485
99147.8 303.56 70.3109 20.0518 14493.8 0.00149121
99147.8 303.56 70.3109 20.0518 14493.8 0.00149121
99144.1 303.682 66.5443 23.9444 19500.3 0.00138346
99144.1 303.682 66.5443 23.9444 19500.3 0.00138346
99141.8 303.677 63.025 26.1816 26652.2 0.00113687
99141.8 303.677 63.025 26.1816 26652.2 0.00113687
99140.2 303.606 59.5924 27.4315 37563.1 0.000854917
99140.2 303.606 59.5924 27.4315 37563.1 0.000854917
99137.5 301.019 14.1059 2.39288 5.00746e+06 1.67191e-06
99137.5 300 0 0 9.65846e+07 0
99137.5 300 0 0 9.65846e+07 0
99137.5 301.019 14.1059 2.39288 5.00746e+06 1.67191e-06
99137.6 301.907 27.4603 11.7894 1.10574e+06 1.89898e-05
99137.6 301.907 27.4603 11.7894 1.10574e+06 1.89898e-05
99137.7 302.51 37.0855 21.8547 456345 6.4566e-05
99137.7 302.51 37.0855 21.8547 456345 6.4566e-05
99137.9 302.882 43.4596 25.8929 231721 0.000140077
99137.9 302.882 43.4596 25.8929 231721 0.000140077
99138.2 303.141 48.311 27.4881 133481 0.000250216
99138.2 303.141 48.311 27.4881 133481 0.000250216
99138.6 303.338 52.4066 28.0678 83280.2 0.000402449
99138.6 303.338 52.4066 28.0678 83280.2 0.000402449
99139.2 303.491 56.1008 28.026 54815.9 0.000603735
99139.2 303.491 56.1008 28.026 54815.9 0.000603735
99209.4 296.486 84.582 0.00180226 764 2.74726e-06
99243.3 295.846 87.0441 0.00189147 805.133 2.74498e-06
99209.4 296.486 84.582 0.00180226 764 2.74726e-06
99243.3 295.846 87.0441 0.00189147 805.133 2.74498e-06
99293.6 295.396 90.7338 0.00156314 757.372 2.39659e-06
99293.6 295.396 90.7338 0.00156314 757.372 2.39659e-06
99371.4 295.094 95.0966 0.00110483 674.546 1.91149e-06
99368.3 295.088 95.2546 0.00109183 676.431 1.88426e-06
99371.4 295.094 95.0966 0.00110483 674.546 1.91149e-06
99368.3 295.088 95.2546 0.00109183 676.431 1.88426e-06
99473.4 294.87 99.8787 0.000761003 596.141 1.48201e-06
99473.4 294.87 99.8787 0.000761003 596.141 1.48201e-06
99476.1 294.875 99.703 0.000762382 592.366 1.4932e-06
99476.1 294.875 99.703 0.000762382 592.366 1.4932e-06
99376.2 295.102 94.8626 0.00111921 672.707 1.9411e-06
99296.6 295.404 90.5284 0.00159735 757.197 2.44883e-06
99296.6 295.404 90.5284 0.00159735 757.197 2.44883e-06
99376.2 295.102 94.8626 0.00111921 672.707 1.9411e-06
99481.9 294.881 99.4408 0.000763077 588.305 1.50356e-06
99481.9 294.881 99.4408 0.000763077 588.305 1.50356e-06
99387.2 295.116 94.5372 0.00113475 670.896 1.97285e-06
99496.6 294.895 99.0803 0.000764075 584.219 1.51473e-06
99387.2 295.116 94.5372 0.00113475 670.896 1.97285e-06
99496.6 294.895 99.0803 0.000764075 584.219 1.51473e-06
99304 295.417 90.2378 0.00163289 756.91 2.50364e-06
99304 295.417 90.2378 0.00163289 756.91 2.50364e-06
99210.8 296.5 84.4213 0.00192675 761.274 2.95514e-06
99245.4 295.856 86.8615 0.00193479 804.601 2.80975e-06
99250.7 295.871 86.601 0.00198177 803.702 2.88133e-06
99214.5 296.519 84.1881 0.00217593 758.811 3.36506e-06
99214.5 296.519 84.1881 0.00217593 758.811 3.36506e-06
99210.8 296.5 84.4213 0.00192675 761.274 2.95514e-06
99250.7 295.871 86.601 0.00198177 803.702 2.88133e-06
99245.4 295.856 86.8615 0.00193479 804.601 2.80975e-06
99187.8 297.375 83.097 0.0081433 725.813 1.2867e-05
99190.6 297.406 82.8663 0.0141287 749.887 2.09291e-05
99187.8 297.375 83.097 0.0081433 725.813 1.2867e-05
99190.6 297.406 82.8663 0.0141287 749.887 2.09291e-05
99175.9 298.658 81.9866 0.251861 1552.1 0.000136517
99173.5 298.584 82.3029 0.16047 1363.59 9.88989e-05
99175.9 298.658 81.9866 0.251861 1552.1 0.000136517
99173.5 298.584 82.3029 0.16047 1363.59 9.88989e-05
99167.9 300.431 80.2904 2.25304 4081.63 0.000511733
99166 300.322 80.8611 1.7135 3778.9 0.000408127
99166 300.322 80.8611 1.7135 3778.9 0.000408127
99167.9 300.431 80.2904 2.25304 4081.63 0.000511733
99161.1 302.106 76.9212 8.24802 7433.67 0.00112614
99160.1 302.078 77.7445 7.13687 7299.32 0.000986531
99161.1 302.106 76.9212 8.24802 7433.67 0.00112614
99160.1 302.078 77.7445 7.13687 7299.32 0.000986531
99153.8 302.992 72.7079 15.8871 10642.6 0.00157363
99153.4 303.074 73.5862 14.8204 10677.1 0.00146147
99153.4 303.074 73.5862 14.8204 10677.1 0.00146147
99153.8 302.992 72.7079 15.8871 10642.6 0.00157363
99148.2 303.317 68.707 21.3298 14261.4 0.00163892
99147.9 303.437 69.5316 20.7285 14381.3 0.00156615
99147.9 303.437 69.5316 20.7285 14381.3 0.00156615
99148.2 303.317 68.707 21.3298 14261.4 0.00163892
99144.5 303.416 65.0633 24.4947 19062 0.00146428
99144.3 303.547 65.8267 24.2484 19278.6 0.00142561
99142.2 303.411 61.6476 26.2601 26069.9 0.00117239
99142 303.542 62.3605 26.2411 26354 0.00115613
99144.3 303.547 65.8267 24.2484 19278.6 0.00142561
99144.5 303.416 65.0633 24.4947 19062 0.00146428
99142 303.542 62.3605 26.2411 26354 0.00115613
99142.2 303.411 61.6476 26.2601 26069.9 0.00117239
99138.9 303.22 51.8567 27.7641 82559.2 0.000401896
99138.9 303.105 51.2572 27.4452 81854.6 0.000401005
99138.5 302.924 47.2346 26.7498 131352 0.000247831
99138.4 303.032 47.7973 27.1243 132412 0.0002491
99138.9 303.105 51.2572 27.4452 81854.6 0.000401005
99138.5 302.924 47.2346 26.7498 131352 0.000247831
99138.4 303.032 47.7973 27.1243 132412 0.0002491
99138.9 303.22 51.8567 27.7641 82559.2 0.000401896
99139.6 303.244 54.8796 27.5667 53814.1 0.000605928
99139.5 303.366 55.5152 27.807 54306.9 0.000605161
99139.5 303.366 55.5152 27.807 54306.9 0.000605161
99139.6 303.244 54.8796 27.5667 53814.1 0.000605928
99140.6 303.348 58.2978 27.1945 36818.1 0.000866416
99140.5 303.475 58.9701 27.3271 37182.4 0.000861274
99140.6 303.348 58.2978 27.1945 36818.1 0.000866416
99140.5 303.475 58.9701 27.3271 37182.4 0.000861274
99137.8 300.982 13.8966 2.30617 5.00174e+06 1.61908e-06
99137.8 300 0 0 9.658e+07 0
99137.8 300 0 0 9.65757e+07 0
99137.8 300.946 13.6714 2.22087 4.99597e+06 1.56703e-06
99137.8 300.982 13.8966 2.30617 5.00174e+06 1.61908e-06
99137.8 300.946 13.6714 2.22087 4.99597e+06 1.56703e-06
99137.8 300 0 0 9.658e+07 0
99137.8 300 0 0 9.65757e+07 0
99137.9 301.84 27.1011 11.5026 1.10017e+06 1.86964e-05
99137.9 301.774 26.711 11.2172 1.09429e+06 1.84193e-05
99137.9 301.774 26.711 11.2172 1.09429e+06 1.84193e-05
99137.9 301.84 27.1011 11.5026 1.10017e+06 1.86964e-05
99138 302.338 36.1805 21.0297 450219 6.32136e-05
99138 302.423 36.654 21.443 453369 6.38704e-05
99138 302.338 36.1805 21.0297 450219 6.32136e-05
99138 302.423 36.654 21.443 453369 6.38704e-05
99138.2 302.782 42.984 25.4902 230037 0.000139037
99138.2 302.684 42.4612 25.0813 228319 0.000137976
99138.2 302.684 42.4612 25.0813 228319 0.000137976
99138.2 302.782 42.984 25.4902 230037 0.000139037
100227 294.997 98.947 0.000530503 554.716 1.13174e-06
100297 295.041 98.2141 0.000526123 551.07 1.13044e-06
100174 294.951 99.1118 0.00052327 547.719 1.13015e-06
100297 295.041 98.2141 0.000526123 551.07 1.13044e-06
100227 294.997 98.947 0.000530503 554.716 1.13174e-06
100174 294.951 99.1118 0.00052327 547.719 1.13015e-06
100128 294.931 100.155 0.000530287 553.93 1.13201e-06
100076 294.888 100.321 0.00052252 546.426 1.13034e-06
100076 294.888 100.321 0.00052252 546.426 1.13034e-06
100128 294.931 100.155 0.000530287 553.93 1.13201e-06
100011 294.858 100.751 0.000529702 552.393 1.13287e-06
99969.3 294.823 100.927 0.000522328 545.224 1.13145e-06
99969.3 294.823 100.927 0.000522328 545.224 1.13145e-06
100011 294.858 100.751 0.000529702 552.393 1.13287e-06
100060 294.875 100.391 0.000514262 538.377 1.12897e-06
99951.3 294.81 100.995 0.000514994 537.924 1.13055e-06
100060 294.875 100.391 0.000514262 538.377 1.12897e-06
99951.3 294.81 100.995 0.000514994 537.924 1.13055e-06
100168 294.945 99.2339 0.00051403 538.797 1.12853e-06
100168 294.945 99.2339 0.00051403 538.797 1.12853e-06
100273 295.018 98.3889 0.00051482 540.16 1.12832e-06
100273 295.018 98.3889 0.00051482 540.16 1.12832e-06
100370 295.088 97.9825 0.000517625 543.173 1.12899e-06
100406 295.118 97.8798 0.000527234 552.501 1.13083e-06
100406 295.118 97.8798 0.000527234 552.501 1.13083e-06
100370 295.088 97.9825 0.000517625 543.173 1.12899e-06
100293 295.052 98.6913 0.000537492 561.52 1.13329e-06
100389 295.116 97.8798 0.000536795 561.421 1.13285e-06
100389 295.116 97.8798 0.000536795 561.421 1.13285e-06
100293 295.052 98.6913 0.000537492 561.52 1.13329e-06
100481 295.181 97.6091 0.000537896 562.762 1.13326e-06
100481 295.181 97.6091 0.000537896 562.762 1.13326e-06
100058 294.897 100.477 0.000536991 559.449 1.13436e-06
100185 294.98 99.8792 0.000537687 561.092 1.13363e-06
100058 294.897 100.477 0.000536991 559.449 1.13436e-06
100185 294.98 99.8792 0.000537687 561.092 1.13363e-06
99933.3 294.827 100.902 0.000541464 559.446 1.14265e-06
99845 294.827 100.357 0.000553788 565.44 1.15527e-06
99802.1 294.791 100.644 0.000546633 558.643 1.15386e-06
99845 294.827 100.357 0.000553788 565.44 1.15527e-06
99933.3 294.827 100.902 0.000541464 559.446 1.14265e-06
99802.1 294.791 100.644 0.000546633 558.643 1.15386e-06
99764.4 294.76 100.867 0.000539672 551.983 1.1526e-06
99892.1 294.793 101.141 0.000534398 552.618 1.14133e-06
99892.1 294.793 101.141 0.000534398 552.618 1.14133e-06
99764.4 294.76 100.867 0.000539672 551.983 1.1526e-06
99715.4 294.843 100.967 0.000588223 574.257 1.20573e-06
99715.4 294.843 100.967 0.000588223 574.257 1.20573e-06
99673.8 294.808 101.221 0.000580457 567.319 1.20402e-06
99673.8 294.808 101.221 0.000580457 567.319 1.20402e-06
99639.5 294.78 101.409 0.000573034 560.584 1.20261e-06
99639.5 294.78 101.409 0.000573034 560.584 1.20261e-06
99611.9 294.758 101.526 0.000566366 554.166 1.20213e-06
99611.9 294.758 101.526 0.000566366 554.166 1.20213e-06
99732.8 294.735 101.014 0.000533001 545.46 1.1517e-06
99732.8 294.735 101.014 0.000533001 545.46 1.1517e-06
99712.9 294.721 101.079 0.000526839 539.153 1.15153e-06
99594.2 294.746 101.567 0.000560996 548.25 1.20339e-06
99594.2 294.746 101.567 0.000560996 548.25 1.20339e-06
99712.9 294.721 101.079 0.000526839 539.153 1.15153e-06
99856.9 294.764 101.291 0.000527424 545.809 1.1402e-06
99856.9 294.764 101.291 0.000527424 545.809 1.1402e-06
99837.4 294.75 101.341 0.00052068 539.057 1.13955e-06
99837.4 294.75 101.341 0.00052068 539.057 1.13955e-06
99944.3 294.808 100.98 0.000508026 530.736 1.13029e-06
99827.7 294.747 101.305 0.000514377 532.543 1.13942e-06
99827.7 294.747 101.305 0.000514377 532.543 1.13942e-06
99944.3 294.808 100.98 0.000508026 530.736 1.13029e-06
99702.6 294.718 101.071 0.000521411 533.173 1.15234e-06
99702.6 294.718 101.071 0.000521411 533.173 1.15234e-06
99693.9 294.719 100.987 0.00051676 527.614 1.15398e-06
99814 294.744 101.205 0.000508521 526.122 1.14005e-06
99814 294.744 101.205 0.000508521 526.122 1.14005e-06
99693.9 294.719 100.987 0.00051676 527.614 1.15398e-06
99926.8 294.798 100.842 0.000502294 524.612 1.13042e-06
99926.8 294.798 100.842 0.000502294 524.612 1.13042e-06
99585.9 294.743 101.539 0.000557065 542.93 1.20653e-06
99585.9 294.743 101.539 0.000557065 542.93 1.20653e-06
99685.1 294.716 100.791 0.000512562 522.979 1.15466e-06
99580.9 294.747 101.282 0.000550024 533.261 1.21272e-06
99581.9 294.745 101.443 0.000553933 538.121 1.21037e-06
99581.9 294.745 101.443 0.000553933 538.121 1.21037e-06
99685.1 294.716 100.791 0.000512562 522.979 1.15466e-06
99580.9 294.747 101.282 0.000550024 533.261 1.21272e-06
99583.8 294.746 101.048 0.000544263 527.901 1.2122e-06
99583.8 294.746 101.048 0.000544263 527.901 1.2122e-06
99685 294.711 100.561 0.000507007 518.07 1.15298e-06
99685 294.711 100.561 0.000507007 518.07 1.15298e-06
99785.4 294.729 100.942 0.000502699 519.558 1.14096e-06
99785.4 294.729 100.942 0.000502699 519.558 1.14096e-06
99704.5 294.721 100.308 0.000500316 512.192 1.15101e-06
99599.6 294.755 100.724 0.000538249 522.403 1.21155e-06
99704.5 294.721 100.308 0.000500316 512.192 1.15101e-06
99599.6 294.755 100.724 0.000538249 522.403 1.21155e-06
99907.7 294.783 100.673 0.00049613 518.437 1.12969e-06
100020 294.85 100.356 0.000496725 520.875 1.12676e-06
99907.7 294.783 100.673 0.00049613 518.437 1.12969e-06
100020 294.85 100.356 0.000496725 520.875 1.12676e-06
99815.6 294.745 100.61 0.000493781 511.996 1.13758e-06
99926.9 294.798 100.466 0.000488872 511.467 1.12849e-06
99926.9 294.798 100.466 0.000488872 511.467 1.12849e-06
99815.6 294.745 100.61 0.000493781 511.996 1.13758e-06
100038 294.863 100.1 0.000487179 511.707 1.12506e-06
100038 294.863 100.1 0.000487179 511.707 1.12506e-06
100142 294.927 99.3254 0.000494596 519.903 1.1251e-06
100141 294.926 99.2141 0.00048578 511.341 1.12354e-06
100142 294.927 99.3254 0.000494596 519.903 1.1251e-06
100141 294.926 99.2141 0.00048578 511.341 1.12354e-06
100055 294.874 100.429 0.00050562 529.787 1.12794e-06
100055 294.874 100.429 0.00050562 529.787 1.12794e-06
100162 294.942 99.3077 0.000504311 529.348 1.1269e-06
100162 294.942 99.3077 0.000504311 529.348 1.1269e-06
100377 295.094 98.0272 0.000506709 532.504 1.12738e-06
100274 295.019 98.4224 0.000504972 530.565 1.12675e-06
100377 295.094 98.0272 0.000506709 532.504 1.12738e-06
100274 295.019 98.4224 0.000504972 530.565 1.12675e-06
100256 295.004 98.4294 0.000495011 520.858 1.12496e-06
100256 295.004 98.4294 0.000495011 520.858 1.12496e-06
100354 295.075 97.9808 0.000497726 523.732 1.12576e-06
100354 295.075 97.9808 0.000497726 523.732 1.12576e-06
100249 294.999 98.3383 0.000485553 511.653 1.12327e-06
100249 294.999 98.3383 0.000485553 511.653 1.12327e-06
100360 295.078 97.8137 0.000487672 514.054 1.12383e-06
100360 295.078 97.8137 0.000487672 514.054 1.12383e-06
100423 295.127 97.6804 0.000496598 523.03 1.12529e-06
100502 295.189 97.6471 0.000491839 518.508 1.12487e-06
100454 295.151 97.5162 0.000481552 508.383 1.12289e-06
100502 295.189 97.6471 0.000491839 518.508 1.12487e-06
100423 295.127 97.6804 0.000496598 523.03 1.12529e-06
100454 295.151 97.5162 0.000481552 508.383 1.12289e-06
100461 295.155 97.6461 0.000507472 533.74 1.12717e-06
100530 295.21 97.6577 0.000504662 531.1 1.12706e-06
100530 295.21 97.6577 0.000504662 531.1 1.12706e-06
100461 295.155 97.6461 0.000507472 533.74 1.12717e-06
100524 295.205 97.4672 0.000515129 541.376 1.12856e-06
100524 295.205 97.4672 0.000515129 541.376 1.12856e-06
100493 295.183 97.3907 0.000523238 549.028 1.13008e-06
100493 295.183 97.3907 0.000523238 549.028 1.13008e-06
100578 295.254 96.9805 0.000540186 565.336 1.13371e-06
100578 295.254 96.9805 0.000540186 565.336 1.13371e-06
100635 295.297 96.5894 0.000534319 560.134 1.13229e-06
100599 295.267 97.0004 0.00052247 548.542 1.13029e-06
100599 295.267 97.0004 0.00052247 548.542 1.13029e-06
100635 295.297 96.5894 0.000534319 560.134 1.13229e-06
100720 295.368 96.2286 0.000548732 573.914 1.13559e-06
100720 295.368 96.2286 0.000548732 573.914 1.13559e-06
100766 295.406 96.054 0.000547841 573.435 1.13508e-06
100766 295.406 96.054 0.000547841 573.435 1.13508e-06
100705 295.36 96.3089 0.000556197 580.693 1.13747e-06
100705 295.36 96.3089 0.000556197 580.693 1.13747e-06
100790 295.424 96.4822 0.000540683 566.684 1.13378e-06
100927 295.536 96.0445 0.000551796 577.692 1.13614e-06
100814 295.443 96.5479 0.000535403 561.783 1.13271e-06
100907 295.521 96.0187 0.000556943 582.496 1.13713e-06
100907 295.521 96.0187 0.000556943 582.496 1.13713e-06
100790 295.424 96.4822 0.000540683 566.684 1.13378e-06
100814 295.443 96.5479 0.000535403 561.783 1.13271e-06
100927 295.536 96.0445 0.000551796 577.692 1.13614e-06
100871 295.492 95.6081 0.000562387 587.599 1.13798e-06
100871 295.492 95.6081 0.000562387 587.599 1.13798e-06
100669 295.324 96.7106 0.000526015 552.29 1.13079e-06
100669 295.324 96.7106 0.000526015 552.29 1.13079e-06
100730 295.373 96.8749 0.000519448 546.3 1.12941e-06
100730 295.373 96.8749 0.000519448 546.3 1.12941e-06
100619 295.283 97.2224 0.000507081 533.798 1.12745e-06
100689 295.34 97.0399 0.0005058 533.033 1.1268e-06
100619 295.283 97.2224 0.000507081 533.798 1.12745e-06
100689 295.34 97.0399 0.0005058 533.033 1.1268e-06
100645 295.303 97.0845 0.000498176 525.518 1.12533e-06
100645 295.303 97.0845 0.000498176 525.518 1.12533e-06
100592 295.261 97.2981 0.000486701 513.907 1.12381e-06
100592 295.261 97.2981 0.000486701 513.907 1.12381e-06
100654 295.31 97.1162 0.000487602 515.329 1.12329e-06
100723 295.367 97.0073 0.000496491 524.173 1.12501e-06
100723 295.367 97.0073 0.000496491 524.173 1.12501e-06
100654 295.31 97.1162 0.000487602 515.329 1.12329e-06
100723 295.364 96.9332 0.000479759 508.033 1.12165e-06
100772 295.405 96.7855 0.000498474 526.261 1.12542e-06
100694 295.342 97.1221 0.000476207 504.455 1.121e-06
100694 295.342 97.1221 0.000476207 504.455 1.121e-06
100723 295.364 96.9332 0.000479759 508.033 1.12165e-06
100772 295.405 96.7855 0.000498474 526.261 1.12542e-06
100814 295.442 96.5529 0.000523995 550.907 1.13043e-06
100858 295.477 96.4229 0.000521168 548.305 1.13003e-06
100858 295.477 96.4229 0.000521168 548.305 1.13003e-06
100814 295.442 96.5529 0.000523995 550.907 1.13043e-06
100810 295.433 96.6007 0.000499521 527.332 1.1258e-06
100751 295.384 96.7757 0.000479897 508.215 1.1218e-06
100801 295.427 96.6421 0.000499443 527.25 1.12573e-06
100744 295.38 96.8087 0.00048013 508.436 1.1218e-06
100751 295.384 96.7757 0.000479897 508.215 1.1218e-06
100810 295.433 96.6007 0.000499521 527.332 1.1258e-06
100744 295.38 96.8087 0.00048013 508.436 1.1218e-06
100801 295.427 96.6421 0.000499443 527.25 1.12573e-06
100885 295.497 96.2626 0.000521737 548.901 1.13026e-06
100885 295.497 96.2626 0.000521737 548.901 1.13026e-06
100893 295.503 96.2096 0.00052224 549.396 1.1304e-06
100893 295.503 96.2096 0.00052224 549.396 1.1304e-06
100947 295.55 95.8589 0.000546 572.361 1.13484e-06
100969 295.566 95.7065 0.000545537 571.941 1.13489e-06
100947 295.55 95.8589 0.000546 572.361 1.13484e-06
100969 295.566 95.7065 0.000545537 571.941 1.13489e-06
100976 295.571 95.6549 0.000545798 572.198 1.13499e-06
100976 295.571 95.6549 0.000545798 572.198 1.13499e-06
100930 295.538 95.8988 0.000548434 574.624 1.13527e-06
100930 295.538 95.8988 0.000548434 574.624 1.13527e-06
101029 295.619 95.1794 0.000571941 597.332 1.13973e-06
101029 295.62 95.4184 0.000571608 596.849 1.13999e-06
101029 295.619 95.1794 0.000571941 597.332 1.13973e-06
101029 295.62 95.4184 0.000571608 596.849 1.13999e-06
101042 295.628 95.1327 0.000570548 596.057 1.13949e-06
101042 295.628 95.1327 0.000570548 596.057 1.13949e-06
101145 295.714 94.306 0.00059625 620.715 1.14435e-06
101149 295.715 94.2873 0.000595443 619.992 1.14418e-06
101149 295.715 94.2873 0.000595443 619.992 1.14418e-06
101145 295.714 94.306 0.00059625 620.715 1.14435e-06
101155 295.724 94.6136 0.000593629 618.025 1.14436e-06
101155 295.724 94.6136 0.000593629 618.025 1.14436e-06
101057 295.638 95.021 0.00056972 595.271 1.13947e-06
101061 295.642 94.9827 0.000569599 595.154 1.13949e-06
101061 295.642 94.9827 0.000569599 595.154 1.13949e-06
101057 295.638 95.021 0.00056972 595.271 1.13947e-06
101156 295.72 94.2304 0.00059468 619.265 1.14412e-06
101156 295.72 94.2304 0.00059468 619.265 1.14412e-06
101158 295.721 94.2126 0.000594416 619.011 1.1441e-06
101158 295.721 94.2126 0.000594416 619.011 1.1441e-06
101256 295.801 93.3757 0.000621333 644.799 1.14887e-06
101256 295.8 93.3825 0.000621078 644.554 1.14884e-06
101256 295.8 93.3825 0.000621078 644.554 1.14884e-06
101256 295.801 93.3757 0.000621333 644.799 1.14887e-06
101257 295.802 93.3716 0.000621903 645.342 1.14895e-06
101257 295.802 93.3716 0.000621903 645.342 1.14895e-06
101279 295.824 93.6654 0.000618115 641.491 1.14898e-06
101260 295.807 93.3348 0.000622407 645.782 1.14913e-06
101260 295.807 93.3348 0.000622407 645.782 1.14913e-06
101279 295.824 93.6654 0.000618115 641.491 1.14898e-06
101296 295.839 93.7434 0.000617502 640.734 1.14933e-06
101296 295.839 93.7434 0.000617502 640.734 1.14933e-06
101296 295.841 93.1426 0.000620647 643.672 1.14992e-06
101296 295.841 93.1426 0.000620647 643.672 1.14992e-06
101159 295.728 94.6775 0.000594566 618.771 1.14481e-06
