1015.63 403.859 145.922
1013.92 404.365 141.97
999.733 299.967 520.941
995.658 299.608 521.618
996.215 299.771 521.336
1044.63 304.059 512.842
1173.36 314.332 491.744
1310.66 324.497 470.664
1354.88 327.567 464.441
1311.54 324.428 471.216
1246.22 319.666 481.329
1195.27 315.847 489.456
1162.58 313.328 494.946
1141.35 311.683 498.758
1125.65 310.546 501.703
1112.79 309.806 504.042
1101.95 309.516 505.681
1092.76 309.779 506.385
1084.85 310.71 505.841
1077.95 312.425 503.683
1071.84 315.015 499.522
1066.38 318.524 493.011
1061.43 322.928 483.901
1056.92 328.129 472.103
1052.78 333.958 457.714
1048.95 340.201 441.02
1045.41 346.629 422.452
1042.13 353.024 402.528
1039.11 359.203 381.79
1036.33 365.031 360.737
1033.76 370.424 339.786
1031.39 375.34 319.259
1029.2 379.769 299.387
1027.18 383.725 280.32
1025.32 387.236 262.144
1023.59 390.336 244.899
1021.96 393.057 228.613
1020.32 395.42 213.395
1018.36 397.4 199.637
1015.64 399.029 188.227
1013.92 399.813 183.03
1000.26 300.022 520.834
999.393 299.936 521.001
994.482 299.51 521.807
997.212 299.866 521.156
1053.06 304.717 511.5
1182.65 314.994 490.416
1305.06 324.091 471.661
1332.71 326.051 467.767
1284.29 322.575 475.131
1222.53 318.071 484.527
1177.55 314.7 491.499
1149.73 312.541 495.951
1131.34 311.058 499.046
1117.13 309.883 501.588
1105.25 308.915 503.836
1095.19 308.17 505.811
1086.6 307.701 507.452
1079.16 307.59 508.62
1072.64 307.955 509.077
1066.87 308.933 508.49
1061.72 310.663 506.456
1057.1 313.256 502.549
1052.92 316.773 496.374
1049.09 321.2 487.639
1045.57 326.443 476.211
1042.32 332.334 462.159
1039.3 338.656 445.747
1036.5 345.174 427.401
1033.91 351.665 407.637
1031.51 357.943 386.996
1029.29 363.871 365.981
1027.24 369.365 345.008
1025.36 374.382 324.4
1023.62 378.912 304.385
1021.98 382.961 285.132
1020.34 386.533 266.853
1018.37 389.581 250.027
1015.64 392.091 235.742
1013.92 393.279 229.124
1000.05 300.005 520.865
1000.32 300.027 520.824
999.025 299.903 521.063
993.527 299.432 521.959
998.698 299.996 520.903
1059.76 305.225 510.459
1186.3 315.229 489.981
1294.27 323.292 473.463
1309.99 324.428 471.302
1259.84 320.81 478.916
1202.33 316.593 487.664
1162.56 313.611 493.784
1138.51 311.761 497.537
1122.22 310.468 500.131
1109.22 309.403 502.265
1098.24 308.48 504.146
1088.93 307.687 505.836
1080.95 307.025 507.378
1074 306.523 508.774
1067.86 306.244 509.951
1062.42 306.289 510.751
1057.55 306.792 510.919
1053.18 307.902 510.103
1049.24 309.77 507.881
1045.66 312.511 503.802
1042.4 316.187 497.453
1039.39 320.776 488.531
1036.61 326.174 476.912
1034.03 332.199 462.675
1031.63 338.628 446.104
1029.4 345.22 427.639
1027.33 351.756 407.801
1025.43 358.058 387.122
1023.67 363.998 366.085
1022.02 369.492 345.102
1020.36 374.477 324.586
1018.39 378.846 305.171
1015.66 382.51 288.105
1013.94 384.246 279.993
999.982 299.999 520.878
1000.09 300.009 520.858
1000.37 300.031 520.817
998.643 299.87 521.125
992.844 299.378 522.065
1000.34 300.132 520.635
1064.17 305.547 509.803
1185.08 315.101 490.299
1280.29 322.255 475.726
1288.03 322.829 474.727
1238.35 319.211 482.296
1185.18 315.276 490.427
1149.75 312.603 495.902
1128.56 310.975 499.202
1113.87 309.821 501.507
1101.87 308.861 503.406
1091.7 308.029 505.039
1083.07 307.305 506.463
1075.66 306.668 507.744
1069.17 306.107 508.935
1063.44 305.64 510.055
1058.34 305.31 511.077
1053.76 305.196 511.91
1049.64 305.412 512.376
1045.91 306.106 512.199
1042.53 307.436 511.001
1039.46 309.555 508.337
1036.65 312.573 503.744
1034.07 316.536 496.811
1031.69 321.4 487.262
1029.47 327.036 475.012
1027.42 333.247 460.19
1025.51 339.797 443.12
1023.74 346.451 424.264
1022.08 352.992 404.157
1020.41 359.23 383.409
1018.43 364.941 362.858
1015.69 369.909 343.828
1013.96 372.306 334.439
999.996 300 520.876
999.981 299.998 520.878
1000.13 300.013 520.851
1000.4 300.032 520.814
998.278 299.84 521.184
992.439 299.347 522.128
1001.8 300.248 520.404
1066.18 305.676 509.543
1180.07 314.69 491.2
1264.61 321.088 478.232
1267.48 321.313 477.934
1219.61 317.793 485.253
1170.54 314.126 492.798
1138.61 311.698 497.758
1119.64 310.23 500.732
1106.21 309.176 502.846
1095.08 308.291 504.604
1085.61 307.53 506.102
1077.58 306.876 507.378
1070.68 306.301 508.493
1064.64 305.785 509.496
1059.29 305.319 510.43
1054.53 304.91 511.317
1050.24 304.586 512.158
1046.37 304.405 512.907
1042.86 304.46 513.449
1039.68 304.883 513.575
1036.78 305.832 512.973
1034.14 307.472 511.235
1031.72 309.95 507.892
1029.49 313.358 502.48
1027.45 317.71 494.615
1025.55 322.932 484.075
1023.8 328.863 470.843
1022.14 335.283 455.129
1020.47 341.924 437.379
1018.49 348.441 418.431
1015.75 354.48 399.47
1014.02 357.496 389.632
1000 300 520.875
999.993 299.999 520.877
999.981 299.999 520.878
1000.18 300.016 520.844
1000.4 300.032 520.814
997.967 299.814 521.233
992.273 299.336 522.152
1002.89 300.328 520.242
1066.01 305.634 509.635
1172.35 314.074 492.517
1248.27 319.865 480.831
1248.57 319.904 480.893
1203.28 316.542 487.844
1157.89 313.12 494.853
1128.78 310.888 499.396
1111.53 309.544 502.113
1099.16 308.567 504.073
1088.79 307.74 505.719
1079.96 307.031 507.122
1072.46 306.427 508.312
1066.01 305.901 509.337
1060.38 305.435 510.238
1055.39 305.013 511.048
1050.94 304.627 511.796
1046.94 304.279 512.507
1043.32 303.984 513.191
1040.04 303.784 513.829
1037.05 303.754 514.35
1034.32 304.007 514.603
1031.83 304.69 514.337
1029.55 305.972 513.195
1027.47 308.018 510.728
1025.56 310.958 506.452
1023.81 314.854 499.917
1022.17 319.674 490.802
1020.51 325.284 479.003
1018.54 331.375 464.905
1015.81 337.587 449.128
1014.08 340.863 440.39
1000 300 520.875
1000 300 520.875
999.99 299.999 520.877
999.983 299.999 520.878
1000.21 300.019 520.838
1000.38 300.03 520.817
997.735 299.796 521.268
992.287 299.339 522.148
1003.51 300.369 520.16
1064.08 305.452 510.013
1162.85 313.322 494.103
1231.95 318.633 483.424
1231.31 318.604 483.608
1188.96 315.433 490.129
1146.83 312.23 496.663
1119.98 310.157 500.868
1104.11 308.912 503.376
1092.64 308 505.199
1082.96 307.225 506.742
1074.7 306.559 508.062
1067.69 305.993 509.181
1061.66 305.504 510.143
1056.39 305.074 510.983
1051.73 304.69 511.727
1047.57 304.341 512.395
1043.83 304.02 513.008
1040.45 303.725 513.587
1037.39 303.466 514.146
1034.59 303.272 514.679
1032.04 303.201 515.146
1029.7 303.348 515.438
1027.56 303.848 515.357
1025.61 304.866 514.595
1023.83 306.576 512.736
1022.17 309.129 509.308
1020.52 312.615 503.832
1018.58 316.946 496.144
1015.87 321.989 486.068
1014.15 324.851 479.998
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.987 299.999 520.878
999.987 299.999 520.877
1000.24 300.021 520.834
1000.35 300.028 520.822
997.591 299.785 521.289
992.428 299.352 522.125
1003.67 300.371 520.153
1060.83 305.166 510.599
1152.33 312.488 495.843
1216.06 317.424 485.951
1215.58 317.408 486.092
1176.31 314.445 492.16
1137.03 311.436 498.274
1112.01 309.49 502.206
1097.26 308.327 504.543
1086.59 307.474 506.244
1077.54 306.745 507.691
1069.8 306.119 508.93
1063.24 305.587 509.982
1057.6 305.127 510.887
1052.67 304.725 511.678
1048.3 304.368 512.376
1044.41 304.048 512.996
1040.92 303.757 513.555
1037.76 303.488 514.066
1034.9 303.239 514.545
1032.29 303.015 515.006
1029.91 302.836 515.451
1027.73 302.749 515.857
1025.73 302.832 516.146
1023.91 303.208 516.161
1022.22 304.028 515.647
1020.55 305.47 514.227
1018.6 307.617 511.598
1015.91 310.608 507.189
1014.2 312.471 504.208
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.985 299.999 520.878
999.992 300 520.876
1000.26 300.023 520.831
1000.32 300.025 520.827
997.533 299.781 521.296
992.651 299.371 522.088
1003.46 300.343 520.208
1056.7 304.812 511.322
1141.36 311.617 497.649
1200.82 316.256 488.376
1201.21 316.307 488.369
1165.03 313.556 493.98
1128.25 310.719 499.723
1104.74 308.879 503.431
1090.93 307.784 505.624
1080.96 306.984 507.217
1072.49 306.299 508.574
1065.24 305.71 509.738
1059.09 305.208 510.726
1053.81 304.776 511.576
1049.19 304.398 512.32
1045.1 304.063 512.977
1041.46 303.765 513.56
1038.19 303.496 514.082
1035.25 303.251 514.553
1032.57 303.025 514.983
1030.14 302.814 515.384
1027.92 302.622 515.767
1025.89 302.463 516.139
1024.03 302.372 516.485
1022.31 302.415 516.759
1020.62 302.698 516.836
1018.67 303.308 516.595
1015.98 304.451 515.641
1014.27 305.262 514.823
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.983 299.998 520.878
999.996 300 520.875
1000.27 300.024 520.83
1000.29 300.023 520.831
997.551 299.784 521.291
992.927 299.394 522.043
1002.98 300.292 520.306
1052.06 304.417 512.122
1130.33 310.739 499.457
1186.35 315.139 490.682
1188.03 315.289 490.463
1154.86 312.749 495.624
1120.32 310.068 501.036
1098.05 308.316 504.557
1085.04 307.279 506.629
1075.71 306.526 508.124
1067.78 305.882 509.397
1060.97 305.328 510.491
1055.21 304.856 511.419
1050.26 304.45 512.218
1045.93 304.094 512.916
1042.11 303.779 513.532
1038.7 303.499 514.081
1035.65 303.248 514.572
1032.89 303.021 515.013
1030.39 302.814 515.412
1028.12 302.622 515.775
1026.06 302.445 516.112
1024.17 302.281 516.432
1022.43 302.139 516.747
1020.73 302.045 517.058
1018.78 302.015 517.392
1016.09 302.153 517.666
1014.39 302.305 517.758
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.982 299.998 520.878
1000 300 520.875
1000.27 300.024 520.83
1000.27 300.021 520.834
997.631 299.792 521.276
993.237 299.421 521.993
1002.32 300.229 520.43
1047.2 304.006 512.952
1119.55 309.876 501.223
1172.69 314.077 492.861
1175.88 314.345 492.398
1145.61 312.012 497.124
1113.08 309.471 502.235
1091.88 307.795 505.596
1079.56 306.808 507.563
1070.81 306.099 508.968
1063.37 305.494 510.164
1056.99 304.971 511.192
1051.59 304.528 512.064
1046.95 304.145 512.814
1042.89 303.811 513.469
1039.31 303.515 514.048
1036.13 303.252 514.563
1033.27 303.016 515.023
1030.69 302.804 515.438
1028.36 302.611 515.812
1026.25 302.436 516.15
1024.33 302.275 516.457
1022.56 302.124 516.743
1020.85 301.976 517.028
1018.91 301.812 517.369
1016.24 301.63 517.83
1014.54 301.535 518.114
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.981 299.998 520.878
1000 300 520.874
1000.27 300.023 520.831
1000.26 300.021 520.836
997.757 299.804 521.254
993.57 299.449 521.938
1001.58 300.159 520.565
1042.36 303.597 513.775
1109.21 309.045 502.916
1159.85 313.073 494.913
1164.62 313.464 494.195
1137.11 311.332 498.502
1106.43 308.922 503.337
1086.16 307.311 506.557
1074.45 306.369 508.432
1066.22 305.701 509.755
1059.26 305.131 510.878
1053.27 304.639 511.844
1048.2 304.222 512.664
1043.85 303.863 513.368
1040.05 303.548 513.983
1036.7 303.271 514.526
1033.72 303.024 515.008
1031.05 302.802 515.441
1028.64 302.603 515.829
1026.47 302.423 516.18
1024.5 302.261 516.495
1022.7 302.112 516.783
1020.98 301.968 517.059
1019.05 301.802 517.371
1016.4 301.576 517.809
1014.71 301.434 518.091
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.981 299.998 520.878
1000 300.001 520.874
1000.26 300.022 520.832
1000.25 300.02 520.836
997.914 299.818 521.226
993.917 299.478 521.881
1000.83 300.09 520.7
1037.68 303.202 514.566
1099.42 308.255 504.518
1147.82 312.127 496.839
1154.13 312.64 495.871
1129.25 310.7 499.778
1100.28 308.414 504.354
1080.85 306.861 507.45
1069.67 305.959 509.243
1061.93 305.328 510.489
1055.4 304.793 511.543
1049.78 304.33 512.452
1045.02 303.937 513.223
1040.95 303.599 513.883
1037.39 303.304 514.46
1034.26 303.044 514.969
1031.47 302.812 515.421
1028.97 302.604 515.826
1026.73 302.418 516.19
1024.71 302.25 516.517
1022.87 302.098 516.813
1021.12 301.953 517.094
1019.2 301.793 517.404
1016.58 301.572 517.828
1014.9 301.43 518.101
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.982 299.998 520.878
1000.01 300.001 520.874
1000.25 300.021 520.834
1000.25 300.02 520.836
998.091 299.834 521.196
994.273 299.509 521.823
1000.11 300.025 520.827
1033.27 302.829 515.309
1090.26 307.512 506.017
1136.58 311.237 498.642
1144.33 311.866 497.439
1121.92 310.11 500.967
1094.56 307.94 505.3
1075.89 306.442 508.281
1065.2 305.576 509.999
1057.92 304.98 511.174
1051.8 304.477 512.163
1046.52 304.041 513.018
1042.06 303.672 513.742
1038.24 303.354 514.362
1034.91 303.077 514.903
1031.97 302.833 515.38
1029.37 302.616 515.804
1027.04 302.421 516.182
1024.95 302.247 516.521
1023.07 302.09 516.827
1021.29 301.942 517.115
1019.37 301.783 517.426
1016.78 301.565 517.847
1015.12 301.426 518.118
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.999 300 520.875
999.983 299.998 520.878
1000 300 520.874
1000.23 300.02 520.837
1000.25 300.021 520.836
998.275 299.85 521.165
994.634 299.539 521.763
999.469 299.966 520.941
1029.2 302.485 515.994
1081.77 306.821 507.409
1126.09 310.402 500.328
1135.14 311.137 498.912
1115.06 309.556 502.082
1089.22 307.497 506.182
1071.26 306.051 509.055
1061.01 305.217 510.705
1054.15 304.655 511.814
1048.42 304.182 512.742
1043.47 303.772 513.545
1039.28 303.424 514.225
1035.7 303.126 514.807
1032.59 302.867 515.315
1029.84 302.637 515.761
1027.41 302.434 516.158
1025.24 302.253 516.511
1023.3 302.09 516.827
1021.49 301.939 517.121
1019.57 301.778 517.433
1017.01 301.563 517.851
1015.36 301.425 518.12
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.999 300 520.875
999.983 299.999 520.878
1000 300 520.874
1000.22 300.019 520.839
1000.25 300.021 520.835
998.46 299.866 521.133
994.993 299.57 521.704
998.912 299.916 521.038
1025.5 302.172 516.616
1073.94 306.181 508.691
1116.32 309.621 501.9
1126.5 310.449 500.297
1108.6 309.032 503.131
1084.22 307.082 507.008
1066.94 305.685 509.778
1057.1 304.882 511.365
1050.63 304.35 512.411
1045.26 303.906 513.282
1040.62 303.521 514.036
1036.69 303.194 514.676
1033.33 302.914 515.222
1030.42 302.67 515.697
1027.85 302.456 516.115
1025.58 302.266 516.485
1023.57 302.097 516.814
1021.71 301.942 517.116
1019.79 301.78 517.429
1017.26 301.567 517.842
1015.64 301.431 518.107
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.999 300 520.875
999.984 299.999 520.878
1000 300 520.875
1000.2 300.017 520.842
1000.25 300.021 520.835
998.638 299.882 521.103
995.348 299.6 521.646
998.45 299.874 521.119
1022.16 301.889 517.176
1066.78 305.594 509.867
1107.24 308.891 503.363
1118.38 309.799 501.601
1102.49 308.537 504.122
1079.51 306.691 507.784
1062.88 305.342 510.455
1053.43 304.568 511.981
1047.33 304.065 512.97
1042.3 303.649 513.786
1037.95 303.287 514.494
1034.26 302.979 515.095
1031.12 302.717 515.607
1028.39 302.488 516.052
1026 302.288 516.442
1023.89 302.111 516.786
1021.98 301.95 517.099
1020.05 301.788 517.414
1017.56 301.578 517.822
1015.96 301.443 518.083
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.999 300 520.875
999.985 299.999 520.878
1000 300 520.875
1000.18 300.016 520.845
1000.25 300.021 520.834
998.807 299.897 521.075
995.694 299.63 521.588
998.081 299.841 521.183
1019.2 301.637 517.673
1060.25 305.056 510.939
1098.82 308.212 504.723
1110.74 309.185 502.83
1096.72 308.067 505.06
1075.08 306.323 508.515
1059.08 305.02 511.088
1049.99 304.275 512.558
1044.23 303.799 513.493
1039.53 303.408 514.257
1035.45 303.068 514.922
1031.99 302.779 515.486
1029.05 302.533 515.965
1026.5 302.319 516.381
1024.28 302.133 516.744
1022.29 301.965 517.069
1020.34 301.801 517.388
1017.89 301.594 517.79
1016.32 301.462 518.046
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.986 299.999 520.877
999.998 300 520.875
1000.17 300.014 520.848
1000.25 300.021 520.834
998.962 299.91 521.049
996.027 299.659 521.533
997.799 299.816 521.232
1016.57 301.414 518.112
1054.33 304.567 511.912
1091.02 307.58 505.985
1103.55 308.605 503.989
1091.23 307.62 505.95
1070.89 305.974 509.206
1055.51 304.718 511.683
1046.77 304 513.097
1041.33 303.549 513.981
1036.93 303.183 514.698
1033.11 302.863 515.321
1029.87 302.592 515.85
1027.12 302.362 516.299
1024.75 302.163 516.686
1022.66 301.987 517.027
1020.68 301.82 517.351
1018.26 301.616 517.747
1016.73 301.487 517.998
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.987 299.999 520.877
999.997 300 520.876
1000.15 300.013 520.85
1000.25 300.021 520.835
999.104 299.922 521.025
996.346 299.686 521.48
997.595 299.797 521.268
1014.27 301.219 518.497
1048.97 304.123 512.794
1083.81 306.994 507.153
1096.78 308.057 505.081
1086.03 307.195 506.796
1066.92 305.644 509.859
1052.16 304.435 512.24
1043.76 303.742 513.602
1038.62 303.315 514.438
1034.5 302.972 515.109
1030.92 302.673 515.693
1027.89 302.418 516.189
1025.33 302.203 516.607
1023.11 302.017 516.97
1021.07 301.845 517.303
1018.69 301.644 517.694
1017.2 301.518 517.939
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.988 299.999 520.877
999.995 300 520.876
1000.14 300.012 520.853
1000.24 300.021 520.836
999.231 299.934 521.004
996.647 299.712 521.43
997.459 299.785 521.292
1012.26 301.048 518.833
1044.13 303.721 513.59
1077.16 306.45 508.233
1090.41 307.54 506.109
1081.08 306.789 507.6
1063.16 305.331 510.477
1049 304.168 512.764
1040.93 303.5 514.074
1036.08 303.097 514.865
1032.23 302.775 515.493
1028.88 302.494 516.04
1026.05 302.257 516.502
1023.65 302.055 516.895
1021.53 301.876 517.242
1019.17 301.677 517.629
1017.72 301.555 517.867
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.989 299.999 520.877
999.994 299.999 520.876
1000.12 300.01 520.855
1000.23 300.02 520.837
999.344 299.943 520.985
996.929 299.736 521.384
997.38 299.777 521.306
1010.51 300.899 519.125
1039.78 303.358 514.307
1071.02 305.947 509.23
1084.42 307.052 507.077
1076.38 306.404 508.365
1059.6 305.033 511.063
1046.04 303.917 513.256
1038.28 303.274 514.517
1033.69 302.892 515.265
1030.1 302.591 515.852
1026.98 302.329 516.362
1024.32 302.106 516.797
1022.07 301.916 517.165
1019.72 301.718 517.55
1018.3 301.598 517.783
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.99 299.999 520.877
999.993 299.999 520.876
1000.11 300.009 520.857
1000.23 300.019 520.838
999.443 299.952 520.968
997.193 299.759 521.34
997.349 299.774 521.312
1009 300.77 519.377
1035.87 303.032 514.952
1065.37 305.483 510.15
1078.79 306.593 507.987
1071.91 306.036 509.091
1056.22 304.751 511.619
1043.25 303.681 513.719
1035.8 303.062 514.931
1031.46 302.7 515.639
1028.11 302.42 516.186
1025.18 302.173 516.665
1022.73 301.966 517.067
1020.35 301.766 517.458
1018.95 301.648 517.686
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.991 299.999 520.877
999.992 299.999 520.877
1000.1 300.008 520.859
1000.22 300.019 520.839
999.53 299.959 520.954
997.437 299.78 521.3
997.356 299.774 521.311
1007.7 300.659 519.595
1032.35 302.738 515.531
1060.16 305.054 510.997
1073.51 306.16 508.842
1067.67 305.687 509.782
1053 304.482 512.147
1040.62 303.458 514.155
1033.48 302.864 515.318
1029.39 302.522 515.986
1026.23 302.257 516.502
1023.56 302.033 516.939
1021.08 301.823 517.345
1019.68 301.705 517.576
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.992 299.999 520.877
999.992 299.999 520.877
1000.09 300.007 520.861
1000.21 300.018 520.841
999.605 299.966 520.941
997.662 299.799 521.262
997.393 299.777 521.306
1006.57 300.563 519.782
1029.2 302.473 516.051
1055.38 304.659 511.777
1068.56 305.754 509.645
1063.64 305.354 510.438
1049.95 304.227 512.648
1038.14 303.248 514.566
1031.31 302.678 515.68
1027.4 302.351 516.318
1024.58 302.114 516.781
1021.97 301.895 517.207
1020.5 301.77 517.449
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.993 299.999 520.876
999.991 299.999 520.877
1000.08 300.007 520.863
1000.2 300.017 520.843
999.669 299.971 520.93
997.869 299.817 521.228
997.453 299.782 521.296
1005.61 300.48 519.943
1026.37 302.236 516.518
1050.99 304.295 512.495
1063.93 305.372 510.399
1059.82 305.037 511.061
1047.06 303.985 513.124
1035.81 303.051 514.952
1029.22 302.5 516.027
1025.71 302.206 516.602
1022.98 301.976 517.048
1021.42 301.845 517.303
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.994 299.999 520.876
999.991 299.999 520.877
1000.07 300.006 520.864
1000.19 300.016 520.844
999.725 299.976 520.921
998.058 299.833 521.197
997.53 299.789 521.283
1004.78 300.409 520.081
1023.84 302.023 516.936
1046.95 303.96 513.155
1059.59 305.013 511.105
1056.2 304.737 511.651
1044.3 303.753 513.578
1033.57 302.861 515.323
1027.51 302.354 516.313
1024.02 302.061 516.883
1022.32 301.918 517.162
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.994 299.999 520.876
999.991 299.999 520.877
1000.06 300.005 520.865
1000.18 300.015 520.846
999.772 299.98 520.913
998.231 299.848 521.168
997.62 299.796 521.269
1004.07 300.348 520.199
1021.56 301.831 517.312
1043.24 303.651 513.761
1055.53 304.678 511.765
1052.73 304.45 512.217
1041.69 303.534 514.007
1031.75 302.706 515.624
1025.6 302.191 516.629
1023.15 301.984 517.032
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.995 300 520.876
999.991 299.999 520.877
1000.05 300.005 520.866
1000.17 300.014 520.848
999.812 299.984 520.906
998.389 299.862 521.142
997.718 299.805 521.252
1003.46 300.296 520.301
1019.52 301.659 517.648
1039.84 303.368 514.318
1051.69 304.359 512.39
1049.58 304.187 512.731
1039.45 303.347 514.374
1029.38 302.505 516.016
1024.94 302.133 516.742
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
999.995 300 520.876
999.991 299.999 520.877
1000.05 300.004 520.867
1000.16 300.013 520.849
999.847 299.987 520.901
998.532 299.874 521.118
997.823 299.814 521.235
1002.94 300.252 520.387
1017.68 301.503 517.954
1036.7 303.105 514.834
1048.39 304.084 512.929
1046.51 303.931 513.233
1036.1 303.065 514.925
1029.81 302.538 515.952
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
1000 300 520.875
