100196 307.996 62.6732 0.000366632 19.1462 59798.8
100205 303.564 75.7197 5.14784e-06 0.00757589 1215.65
100205 303.564 75.7197 5.14784e-06 0.00757589 1215.65
100257 297.421 77.2826 2.0018e-06 0.00137431 806.088
100257 297.421 77.2826 2.0018e-06 0.00137431 806.088
100281 296.768 79.763 1.94127e-06 0.00132254 801.526
100320 296.295 83.5804 1.7888e-06 0.00117022 770.259
100093 296.092 85.3221 1.81963e-06 0.0011895 768.221
100093 296.092 85.3221 1.81963e-06 0.0011895 768.221
100281 296.768 79.763 1.94127e-06 0.00132254 801.526
100320 296.295 83.5804 1.7888e-06 0.00117022 770.259
100625 296.567 81.2516 1.75811e-06 0.00115002 772.028
100593 297.057 77.4025 1.90017e-06 0.00129248 801.923
100593 297.057 77.4025 1.90017e-06 0.00129248 801.923
100625 296.567 81.2516 1.75811e-06 0.00115002 772.028
100553 299.625 73.2376 1.95604e-06 0.00131724 787.155
100545 300.851 73.2149 1.92078e-06 0.0012709 770.137
100553 299.625 73.2376 1.95604e-06 0.00131724 787.155
100545 300.851 73.2149 1.92078e-06 0.0012709 770.137
100575 297.729 74.9401 1.96908e-06 0.00135558 810.039
100575 297.729 74.9401 1.96908e-06 0.00135558 810.039
100563 298.584 73.6938 1.97527e-06 0.00134919 801.286
100563 298.584 73.6938 1.97527e-06 0.00134919 801.286
100538 302.263 73.3888 1.88145e-06 0.00122393 753.64
100538 302.263 73.3888 1.88145e-06 0.00122393 753.64
100534 303.875 73.556 2.68606e-06 0.00225062 882.271
100534 303.875 73.556 2.68606e-06 0.00225062 882.271
100531 305.767 73.3763 1.48461e-05 0.0655451 2971.83
100531 305.767 73.3763 1.48461e-05 0.0655451 2971.83
100523 302.224 16.5928 1.8789e-06 2.78022 5.01468e+06
100523 300 0 0 0 9.54353e+07
100523 302.224 16.5928 1.8789e-06 2.78022 5.01468e+06
100523 300 0 0 0 9.54353e+07
100523 304.233 31.5315 2.09066e-05 13.5024 1.15782e+06
100523 304.233 31.5315 2.09066e-05 13.5024 1.15782e+06
100526 308.921 62.6011 0.000295077 15.261 58494.1
100525 308.248 58.4488 0.000266015 20.6021 90095
100525 308.248 58.4488 0.000266015 20.6021 90095
100526 308.921 62.6011 0.000295077 15.261 58494.1
100524 307.514 53.9074 0.000198977 24.1195 144541
100524 307.514 53.9074 0.000198977 24.1195 144541
100524 306.693 48.6145 0.000126954 25.583 249022
100524 306.693 48.6145 0.000126954 25.583 249022
100523 305.682 41.8066 6.52249e-05 23.6861 485130
100523 305.682 41.8066 6.52249e-05 23.6861 485130
100530 307.843 72.2956 6.51156e-05 0.82637 10361.4
100530 307.843 72.2956 6.51156e-05 0.82637 10361.4
100529 309.247 69.9225 0.000157931 3.6489 23103.5
100529 309.247 69.9225 0.000157931 3.6489 23103.5
100528 309.424 66.5043 0.000253176 8.95701 38474.8
100528 309.424 66.5043 0.000253176 8.95701 38474.8
100993 308.262 69.9305 2.97102e-05 0.26811 6571.92
100992 310.043 68.3045 8.64402e-05 1.69953 18047
100993 308.262 69.9305 2.97102e-05 0.26811 6571.92
100992 310.043 68.3045 8.64402e-05 1.69953 18047
100992 310.645 65.535 0.000159552 5.26618 34623.5
100992 310.645 65.535 0.000159552 5.26618 34623.5
100990 310.181 61.9649 0.000212628 10.6822 55639.6
100990 310.181 61.9649 0.000212628 10.6822 55639.6
100990 309.345 57.9386 0.000215522 16.3677 87428
100990 309.345 57.9386 0.000215522 16.3677 87428
100989 308.425 53.4531 0.000172863 20.7431 142509
100989 308.425 53.4531 0.000172863 20.7431 142509
100988 307.426 48.1808 0.000114732 23.0288 247658
100988 307.426 48.1808 0.000114732 23.0288 247658
100988 306.237 41.3687 6.03235e-05 21.8364 483827
100988 306.237 41.3687 6.03235e-05 21.8364 483827
100988 304.592 31.1114 1.94946e-05 12.4889 1.15229e+06
100988 304.592 31.1114 1.94946e-05 12.4889 1.15229e+06
100988 302.387 16.3467 1.72287e-06 2.52572 4.99231e+06
100988 300 0 0 0 9.50475e+07
100988 300 0 0 0 9.50475e+07
100988 302.387 16.3467 1.72287e-06 2.52572 4.99231e+06
100993 306.179 70.5109 6.10632e-06 0.0137948 1661.15
100995 304.354 70.4906 1.99176e-06 0.00135098 780.551
100995 304.354 70.4906 1.99176e-06 0.00135098 780.551
100993 306.179 70.5109 6.10632e-06 0.0137948 1661.15
100999 302.753 70.2707 1.88239e-06 0.00124385 767.76
100999 302.753 70.2707 1.88239e-06 0.00124385 767.76
101003 301.336 70.0792 1.92225e-06 0.0012911 784.114
101003 301.336 70.0792 1.92225e-06 0.0012911 784.114
101009 300.097 70.0804 1.94949e-06 0.00132876 799.083
101009 300.097 70.0804 1.94949e-06 0.00132876 799.083
101014 299.036 70.5018 1.95712e-06 0.00134693 809.77
101014 299.036 70.5018 1.95712e-06 0.00134693 809.77
101647 302.027 65.6531 1.92049e-06 0.00130631 797.335
101646 303.46 65.8648 1.88745e-06 0.00126609 782.57
101647 302.027 65.6531 1.92049e-06 0.00130631 797.335
101646 303.46 65.8648 1.88745e-06 0.00126609 782.57
101645 305.063 66.1198 1.86857e-06 0.00124701 774.512
101645 305.063 66.1198 1.86857e-06 0.00124701 774.512
101644 306.852 66.2671 2.87869e-06 0.00295858 1013.31
101644 306.852 66.2671 2.87869e-06 0.00295858 1013.31
101644 308.881 66.0475 1.17664e-05 0.0604106 3464.74
101644 308.881 66.0475 1.17664e-05 0.0604106 3464.74
101645 310.921 65.0986 4.00766e-05 0.584299 11819.2
101645 310.921 65.0986 4.00766e-05 0.584299 11819.2
101645 312.1 63.1509 8.58046e-05 2.4256 27620.4
101645 312.1 63.1509 8.58046e-05 2.4256 27620.4
101644 311.921 60.2336 0.000130688 6.08963 49896.3
101644 311.921 60.2336 0.000130688 6.08963 49896.3
101643 308.418 47.1326 9.62411e-05 19.0321 243346
101643 306.943 40.3596 5.23012e-05 18.7421 479804
101643 308.418 47.1326 9.62411e-05 19.0321 243346
101643 306.943 40.3596 5.23012e-05 18.7421 479804
101643 305.009 30.1737 1.70368e-05 10.7388 1.14089e+06
101643 305.009 30.1737 1.70368e-05 10.7388 1.14089e+06
101643 302.559 15.7895 1.44994e-06 2.0919 4.9587e+06
101643 302.559 15.7895 1.44994e-06 2.0919 4.9587e+06
101643 300 0 0 0 9.45387e+07
101643 300 0 0 0 9.45387e+07
101644 309.713 52.2946 0.000136165 15.8672 137057
101644 309.713 52.2946 0.000136165 15.8672 137057
101644 310.929 56.5802 0.000151767 11.0544 81960.6
101644 310.929 56.5802 0.000151767 11.0544 81960.6
101647 300.763 65.622 1.93724e-06 0.00133187 809.322
101647 300.763 65.622 1.93724e-06 0.00133187 809.322
101019 298.156 71.7046 1.93564e-06 0.00133427 813.447
101025 297.456 74.1443 1.85814e-06 0.00125962 801.511
101025 297.456 74.1443 1.85814e-06 0.00125962 801.511
101019 298.156 71.7046 1.93564e-06 0.00133427 813.447
101053 296.562 82.7467 1.60428e-06 0.0010114 748.026
101053 296.562 82.7467 1.60428e-06 0.0010114 748.026
101044 296.939 78.0409 1.72523e-06 0.00112586 772.633
101044 296.939 78.0409 1.72523e-06 0.00112586 772.633
100662 296.218 85.8819 1.61342e-06 0.00101081 741.117
100662 296.218 85.8819 1.61342e-06 0.00101081 741.117
100373 295.964 88.1526 1.62316e-06 0.00100979 734.234
100373 295.964 88.1526 1.62316e-06 0.00100979 734.234
100797 296.005 91.2499 1.42445e-06 0.000841446 697.53
100508 295.754 93.2893 1.41919e-06 0.000827401 686.809
100797 296.005 91.2499 1.42445e-06 0.000841446 697.53
100508 295.754 93.2893 1.41919e-06 0.000827401 686.809
100962 295.905 92.6906 1.23976e-06 0.000680219 651.417
100962 295.905 92.6906 1.23976e-06 0.000680219 651.417
100288 295.563 94.8357 1.41651e-06 0.000815764 677.155
100288 295.563 94.8357 1.41651e-06 0.000815764 677.155
100155 295.771 89.8538 1.63406e-06 0.00100933 727.696
100155 295.771 89.8538 1.63406e-06 0.00100933 727.696
100117 295.415 96.0415 1.41566e-06 0.000805875 668.31
99986.6 295.622 91.1644 1.64627e-06 0.0010098 721.602
99986.6 295.622 91.1644 1.64627e-06 0.0010098 721.602
100117 295.415 96.0415 1.41566e-06 0.000805875 668.31
99920.7 295.936 86.6599 1.8515e-06 0.00120913 766.264
99920.7 295.936 86.6599 1.8515e-06 0.00120913 766.264
99980.2 295.296 97.0023 1.41615e-06 0.000797328 660.102
99980.2 295.296 97.0023 1.41615e-06 0.000797328 660.102
99853.9 295.505 92.1964 1.65976e-06 0.00101132 715.956
99853.9 295.505 92.1964 1.65976e-06 0.00101132 715.956
99785.9 295.815 87.7105 1.88474e-06 0.00122966 764.514
99785.9 295.815 87.7105 1.88474e-06 0.00122966 764.514
99739.9 296.266 83.9248 2.07319e-06 0.00141592 800.6
99739.9 296.266 83.9248 2.07319e-06 0.00141592 800.6
99746.9 295.41 93.0203 1.67448e-06 0.00101389 710.737
99678.1 295.718 88.5476 1.91947e-06 0.00125131 763.004
99746.9 295.41 93.0203 1.67448e-06 0.00101389 710.737
99678.1 295.718 88.5476 1.91947e-06 0.00125131 763.004
99632.1 296.167 84.764 2.12106e-06 0.00144992 800.737
99632.1 296.167 84.764 2.12106e-06 0.00144992 800.737
99602.2 296.793 82.2294 2.14704e-06 0.00145605 792.521
99710.1 296.895 81.4002 2.1082e-06 0.00143375 795.438
99602.2 296.793 82.2294 2.14704e-06 0.00145605 792.521
99710.1 296.895 81.4002 2.1082e-06 0.00143375 795.438
99590.3 295.64 89.2184 1.95573e-06 0.00127417 761.735
99544.7 296.086 85.4364 2.17089e-06 0.00148548 801.076
99544.7 296.086 85.4364 2.17089e-06 0.00148548 801.076
99590.3 295.64 89.2184 1.95573e-06 0.00127417 761.735
99659.3 295.333 93.6807 1.69038e-06 0.00101746 705.909
99659.3 295.333 93.6807 1.69038e-06 0.00101746 705.909
99587.4 295.27 94.2064 1.70742e-06 0.00102201 701.442
99587.4 295.27 94.2064 1.70742e-06 0.00102201 701.442
99528.5 295.218 94.6176 1.72556e-06 0.00102749 697.305
99528.5 295.218 94.6176 1.72556e-06 0.00102749 697.305
99518.3 295.575 89.7534 1.99354e-06 0.00129828 760.692
99459.2 295.523 90.1733 2.03294e-06 0.00132367 759.856
99459.2 295.523 90.1733 2.03294e-06 0.00132367 759.856
99518.3 295.575 89.7534 1.99354e-06 0.00129828 760.692
99473 296.021 85.9735 2.22263e-06 0.00152257 801.58
99443.1 296.644 83.4283 2.22894e-06 0.00150382 787.337
99384.2 296.591 83.8506 2.27163e-06 0.00152889 784.937
99414.1 295.968 86.3965 2.27624e-06 0.00156113 802.211
99473 296.021 85.9735 2.22263e-06 0.00152257 801.58
99414.1 295.968 86.3965 2.27624e-06 0.00156113 802.211
99443.1 296.644 83.4283 2.22894e-06 0.00150382 787.337
99384.2 296.591 83.8506 2.27163e-06 0.00152889 784.937
99363.8 297.413 82.4818 2.11652e-06 0.00133914 735.241
99422.7 297.463 82.0606 2.09667e-06 0.00133877 742.534
99363.8 297.413 82.4818 2.11652e-06 0.00133914 735.241
99422.7 297.463 82.0606 2.09667e-06 0.00133877 742.534
99349.6 298.451 81.9268 2.20892e-06 0.00132617 697.044
99408.4 298.494 81.509 2.02686e-06 0.00123153 704.97
99408.4 298.494 81.509 2.02686e-06 0.00123153 704.97
99349.6 298.451 81.9268 2.20892e-06 0.00132617 697.044
99514.8 296.71 82.895 2.18735e-06 0.00147947 789.844
99494.3 297.529 81.5318 2.07764e-06 0.00133894 750.013
99514.8 296.71 82.895 2.18735e-06 0.00147947 789.844
99494.3 297.529 81.5318 2.07764e-06 0.00133894 750.013
99581.7 297.612 80.8745 2.05905e-06 0.00133952 757.748
99581.7 297.612 80.8745 2.05905e-06 0.00133952 757.748
99567.1 298.632 80.3339 1.97103e-06 0.00123288 726.245
99479.9 298.553 80.9847 1.98028e-06 0.00122041 715.116
99479.9 298.553 80.9847 1.98028e-06 0.00122041 715.116
99567.1 298.632 80.3339 1.97103e-06 0.00123288 726.245
99469.8 299.804 80.8711 3.69998e-06 0.00248116 741.938
99556.8 299.868 80.2394 2.33416e-06 0.0014552 718.201
99469.8 299.804 80.8711 3.69998e-06 0.00248116 741.938
99556.8 299.868 80.2394 2.33416e-06 0.0014552 718.201
99461.4 303.36 79.5229 0.000153467 1.19769 6555.55
99547.3 303.315 79.3879 9.58878e-05 0.647745 5314.34
99545.6 305.208 76.9479 0.000298232 3.87322 12695.4
99459.3 305.096 76.5798 0.000413998 5.58444 13761.8
99545.6 305.208 76.9479 0.000298232 3.87322 12695.4
99459.3 305.096 76.5798 0.000413998 5.58444 13761.8
99461.4 303.36 79.5229 0.000153467 1.19769 6555.55
99547.3 303.315 79.3879 9.58878e-05 0.647745 5314.34
99550.3 301.381 80.1843 1.62369e-05 0.0306965 1435.88
99463.8 301.37 80.6996 3.06729e-05 0.0812986 1945.05
99463.8 301.37 80.6996 3.06729e-05 0.0812986 1945.05
99550.3 301.381 80.1843 1.62369e-05 0.0306965 1435.88
99455.8 305.829 72.5478 0.000689154 13.0481 20887.4
99542.7 306.166 73.1409 0.000560889 10.6213 20584.5
99455.8 305.829 72.5478 0.000689154 13.0481 20887.4
99542.7 306.166 73.1409 0.000560889 10.6213 20584.5
99452.7 305.889 68.5166 0.000789052 20.1379 28980
99539.5 306.278 69.0713 0.000701821 18.115 29121.1
99539.5 306.278 69.0713 0.000701821 18.115 29121.1
99452.7 305.889 68.5166 0.000789052 20.1379 28980
99537.3 306.116 65.1691 0.000660301 23.6023 41093.5
99450.6 305.74 64.6841 0.000705432 24.9165 40734.6
99449.3 305.505 60.87 0.000550911 27.813 58934.4
99535.9 305.854 61.3017 0.000529272 27.0096 59446.4
99450.6 305.74 64.6841 0.000705432 24.9165 40734.6
99535.9 305.854 61.3017 0.000529272 27.0096 59446.4
99449.3 305.505 60.87 0.000550911 27.813 58934.4
99537.3 306.116 65.1691 0.000660301 23.6023 41093.5
99534.1 304.684 47.7598 0.000148277 29.1499 244410
99533.9 304.058 41.1243 7.20472e-05 25.6585 477733
99447.5 303.845 40.8472 7.20794e-05 25.5334 475726
99447.7 304.431 47.4476 0.000149225 29.1503 243105
99533.9 304.058 41.1243 7.20472e-05 25.6585 477733
99447.5 303.845 40.8472 7.20794e-05 25.5334 475726
99447.7 304.431 47.4476 0.000149225 29.1503 243105
99534.1 304.684 47.7598 0.000148277 29.1499 244410
99534.4 305.151 52.89 0.000252306 29.7983 142118
99448 304.864 52.5417 0.000255813 29.9807 141198
99448 304.864 52.5417 0.000255813 29.9807 141198
99534.4 305.151 52.89 0.000252306 29.7983 142118
99448.5 305.214 56.8951 0.000392251 29.4465 88797.8
99535 305.532 57.2824 0.000382841 29.0053 89478.4
99448.5 305.214 56.8951 0.000392251 29.4465 88797.8
99535 305.532 57.2824 0.000382841 29.0053 89478.4
99447.3 301.569 16.1285 1.93204e-06 2.86313 5.04279e+06
99533.7 301.652 16.2711 1.9611e-06 2.91209 5.04317e+06
99533.7 300 0 0 0 9.62824e+07
99447.3 300 0 0 0 9.63547e+07
99533.7 300 0 0 0 9.62824e+07
99447.3 301.569 16.1285 1.93204e-06 2.86313 5.04279e+06
99533.7 301.652 16.2711 1.9611e-06 2.91209 5.04317e+06
99447.3 300 0 0 0 9.63547e+07
99533.8 303.086 31.0277 2.23024e-05 14.2771 1.15051e+06
99447.4 302.929 30.7948 2.21902e-05 14.1418 1.14723e+06
99447.4 302.929 30.7948 2.21902e-05 14.1418 1.14723e+06
99533.8 303.086 31.0277 2.23024e-05 14.2771 1.15051e+06
99391 303.404 79.4407 0.000226087 1.9445 7660.53
99388.4 304.962 76.065 0.000544511 7.46201 14405.5
99388.4 304.962 76.065 0.000544511 7.46201 14405.5
99391 303.404 79.4407 0.000226087 1.9445 7660.53
99384.5 305.513 71.9258 0.000816509 15.3155 20914.4
99384.5 305.513 71.9258 0.000816509 15.3155 20914.4
99381.5 305.545 67.9661 0.000864591 21.7981 28767.3
99381.5 305.545 67.9661 0.000864591 21.7981 28767.3
99379.6 305.409 64.1995 0.000742609 25.9069 40338
99379.6 305.409 64.1995 0.000742609 25.9069 40338
99378.4 305.196 60.4353 0.000568123 28.3779 58415.8
99378.4 305.196 60.4353 0.000568123 28.3779 58415.8
99376.9 304.203 47.1256 0.000149721 29.0655 241823
99377.2 304.607 52.1856 0.000258249 30.0402 140296
99376.9 304.203 47.1256 0.000149721 29.0655 241823
99377.2 304.607 52.1856 0.000258249 30.0402 140296
99376.7 303.653 40.5588 7.19478e-05 25.351 473722
99376.7 303.653 40.5588 7.19478e-05 25.351 473722
99376.5 300 0 0 0 9.64133e+07
99376.5 301.494 15.9793 1.89885e-06 2.80742 5.04166e+06
99376.5 300 0 0 0 9.64133e+07
99376.5 301.494 15.9793 1.89885e-06 2.80742 5.04166e+06
99376.6 302.786 30.5506 2.2035e-05 13.9772 1.14381e+06
99376.6 302.786 30.5506 2.2035e-05 13.9772 1.14381e+06
99377.6 304.93 56.5021 0.000399388 29.7146 88125.8
99377.6 304.93 56.5021 0.000399388 29.7146 88125.8
99393.2 301.393 81.0419 5.30238e-05 0.181729 2550.72
99393.2 301.393 81.0419 5.30238e-05 0.181729 2550.72
99398.6 299.764 81.3692 7.0016e-06 0.00562851 810.572
99398.6 299.764 81.3692 7.0016e-06 0.00562851 810.572
99335.2 301.442 81.2232 8.56673e-05 0.35785 3216.61
99333 303.437 79.1771 0.00031542 2.89641 8595.4
99333 303.437 79.1771 0.00031542 2.89641 8595.4
99335.2 301.442 81.2232 8.56673e-05 0.35785 3216.61
99329.8 304.808 75.4561 0.000683893 9.41028 14769.5
99325.7 305.223 71.2974 0.000937693 17.3436 20786.8
99329.8 304.808 75.4561 0.000683893 9.41028 14769.5
99325.7 305.223 71.2974 0.000937693 17.3436 20786.8
99319.9 304.92 59.9974 0.00058218 28.7806 57908
99321 305.114 63.7152 0.000774086 26.6754 39935.6
99321 305.114 63.7152 0.000774086 26.6754 39935.6
99319.9 304.92 59.9974 0.00058218 28.7806 57908
99319.2 304.674 56.1033 0.000404926 29.8663 87472.8
99319.2 304.674 56.1033 0.000404926 29.8663 87472.8
99318.3 303.478 40.2602 7.17056e-05 25.13 471711
99318.4 303.997 46.7942 0.000149911 28.9241 240557
99318.3 303.478 40.2602 7.17056e-05 25.13 471711
99318.4 303.997 46.7942 0.000149911 28.9241 240557
99318.2 302.655 30.2964 2.18507e-05 13.7928 1.14026e+06
99318.2 302.655 30.2964 2.18507e-05 13.7928 1.14026e+06
99318.1 301.425 15.8243 1.86303e-06 2.7474 5.03992e+06
99318.1 300 0 0 0 9.64609e+07
99318.1 301.425 15.8243 1.86303e-06 2.7474 5.03992e+06
99318.1 300 0 0 0 9.64609e+07
99318.7 304.375 51.8214 0.000259946 30.0178 139416
99318.7 304.375 51.8214 0.000259946 30.0178 139416
99322.8 305.238 67.4207 0.000930536 23.1547 28499.7
99322.8 305.238 67.4207 0.000930536 23.1547 28499.7
99340.1 299.743 81.7503 1.30876e-05 0.0135751 940.225
99340.1 299.743 81.7503 1.30876e-05 0.0135751 940.225
99689.7 297.716 80.0574 2.04105e-06 0.00134069 765.808
99689.7 297.716 80.0574 2.04105e-06 0.00134069 765.808
99675.1 298.736 79.526 1.96823e-06 0.00124983 737.857
99675.1 298.736 79.526 1.96823e-06 0.00124983 737.857
99664.6 299.961 79.4465 1.96965e-06 0.00122387 719.244
99664.6 299.961 79.4465 1.96965e-06 0.00122387 719.244
99654 303.287 78.9977 5.43999e-05 0.299485 4043.32
99652.4 305.297 77.1009 0.000202111 2.45525 11211.8
99652.4 305.297 77.1009 0.000202111 2.45525 11211.8
99654 303.287 78.9977 5.43999e-05 0.299485 4043.32
99650.1 306.511 73.6554 0.000431511 8.09895 19991.6
99650.1 306.511 73.6554 0.000431511 8.09895 19991.6
99657.5 301.431 79.4748 7.74818e-06 0.00969082 1062.13
99657.5 301.431 79.4748 7.74818e-06 0.00969082 1062.13
99647 306.723 69.6152 0.000597206 15.5748 29155.9
99647 306.723 69.6152 0.000597206 15.5748 29155.9
99644.6 306.549 65.6464 0.000603431 21.7872 41325.5
99644.6 306.549 65.6464 0.000603431 21.7872 41325.5
99643.1 306.254 61.7246 0.00050158 25.8615 59907.4
99642.1 305.896 57.66 0.000370328 28.3145 90136.3
99643.1 306.254 61.7246 0.00050158 25.8615 59907.4
99642.1 305.896 57.66 0.000370328 28.3145 90136.3
99641.5 305.477 53.227 0.000247319 29.4374 143035
99641.5 305.477 53.227 0.000247319 29.4374 143035
99640.8 303.261 31.2456 2.23513e-05 14.3685 1.15361e+06
99640.9 304.295 41.3867 7.17791e-05 25.6991 479738
99640.8 303.261 31.2456 2.23513e-05 14.3685 1.15361e+06
99640.9 304.295 41.3867 7.17791e-05 25.6991 479738
99640.7 301.742 16.4049 1.98372e-06 2.95053 5.04257e+06
99640.7 301.742 16.4049 1.98372e-06 2.95053 5.04257e+06
99640.7 300 0 0 0 9.61918e+07
99640.7 300 0 0 0 9.61918e+07
99641.2 304.969 48.0591 0.000146692 29.025 245723
99641.2 304.969 48.0591 0.000146692 29.025 245723
99176.2 302.912 38.954 6.994e-05 23.9603 463314
99201.1 303.037 39.2977 7.04766e-05 24.2871 465479
99176.2 302.227 29.1781 2.08947e-05 12.9079 1.12463e+06
99201 302.322 29.4728 2.1161e-05 13.1471 1.12874e+06
99201.1 303.037 39.2977 7.04766e-05 24.2871 465479
99176.2 302.227 29.1781 2.08947e-05 12.9079 1.12463e+06
99201 302.322 29.4728 2.1161e-05 13.1471 1.12874e+06
99176.2 302.912 38.954 6.994e-05 23.9603 463314
99201 301.248 15.3242 1.74371e-06 2.54836 5.03164e+06
99176.1 301.197 15.146 1.70102e-06 2.47755 5.02809e+06
99176 300 0 0 0 9.65697e+07
99200.9 300 0 0 0 9.6552e+07
99176 300 0 0 0 9.65697e+07
99200.9 300 0 0 0 9.6552e+07
99201 301.248 15.3242 1.74371e-06 2.54836 5.03164e+06
99176.1 301.197 15.146 1.70102e-06 2.47755 5.02809e+06
99270.2 302.535 30.0316 2.16419e-05 13.5917 1.13656e+06
99270.3 303.318 39.9501 7.13722e-05 24.8765 469673
99270.2 302.535 30.0316 2.16419e-05 13.5917 1.13656e+06
99270.3 303.318 39.9501 7.13722e-05 24.8765 469673
99270.2 301.361 15.6631 1.82502e-06 2.68383 5.03764e+06
99270.2 301.361 15.6631 1.82502e-06 2.68383 5.03764e+06
99270.5 303.809 46.4518 0.000149852 28.7361 239296
99270.5 303.809 46.4518 0.000149852 28.7361 239296
99270.1 300 0 0 0 9.64992e+07
99270.1 300 0 0 0 9.64992e+07
99270.8 304.164 51.4472 0.000261041 29.9288 138549
99270.8 304.164 51.4472 0.000261041 29.9288 138549
99271.2 304.444 55.6958 0.000409134 29.9228 86834.9
99271.2 304.444 55.6958 0.000409134 29.9228 86834.9
99277.4 304.958 70.6712 0.00104344 19.0224 20610.4
99274.6 304.963 66.8753 0.000985606 24.189 28190.8
99277.4 304.958 70.6712 0.00104344 19.0224 20610.4
99274.6 304.963 66.8753 0.000985606 24.189 28190.8
99273 304.849 63.2266 0.000800211 27.2462 39535
99273 304.849 63.2266 0.000800211 27.2462 39535
99271.9 304.671 59.5528 0.000593501 29.047 57412.1
99271.9 304.671 59.5528 0.000593501 29.047 57412.1
99281.5 304.64 74.7934 0.000824699 11.3343 14989.3
99281.5 304.64 74.7934 0.000824699 11.3343 14989.3
99285.4 303.454 78.767 0.000423668 4.06373 9362.64
99285.4 303.454 78.767 0.000423668 4.06373 9362.64
99287.8 301.513 81.252 0.000130941 0.638454 3911.2
99287.8 301.513 81.252 0.000130941 0.638454 3911.2
99292.1 299.742 82.0241 2.27701e-05 0.0310553 1136.55
99292.1 299.742 82.0241 2.27701e-05 0.0310553 1136.55
99236.1 304.717 66.3285 0.00103126 24.9626 27870.1
99234.5 304.611 62.7324 0.00082154 27.6477 39142.3
99236.1 304.717 66.3285 0.00103126 24.9626 27870.1
99234.5 304.611 62.7324 0.00082154 27.6477 39142.3
99233.4 304.447 59.1003 0.000602412 29.1963 56927.2
99232.8 304.235 55.2788 0.000412189 29.8971 86206.9
99232.8 304.235 55.2788 0.000412189 29.8971 86206.9
99233.4 304.447 59.1003 0.000602412 29.1963 56927.2
99232.4 303.973 51.0625 0.000261617 29.7819 137687
99232.4 303.973 51.0625 0.000261617 29.7819 137687
99232.1 303.638 46.0984 0.000149577 28.5072 238026
99232.1 303.638 46.0984 0.000149577 28.5072 238026
99232 303.172 39.6289 7.09586e-05 24.5941 467596
99232 303.172 39.6289 7.09586e-05 24.5941 467596
99231.9 302.424 29.7567 2.14111e-05 13.3757 1.13272e+06
99231.9 302.424 29.7567 2.14111e-05 13.3757 1.13272e+06
99231.8 301.302 15.4961 1.78514e-06 2.61728 5.03484e+06
99231.8 301.302 15.4961 1.78514e-06 2.61728 5.03484e+06
99231.7 300 0 0 0 9.6529e+07
99231.7 300 0 0 0 9.6529e+07
99242.8 304.463 74.1052 0.00096314 13.1553 15077.3
99247.2 303.454 78.2428 0.000548212 5.39601 9944.21
99242.8 304.463 74.1052 0.00096314 13.1553 15077.3
99247.2 303.454 78.2428 0.000548212 5.39601 9944.21
99238.7 304.718 70.0504 0.00113385 20.3784 20410
99238.7 304.718 70.0504 0.00113385 20.3784 20410
99202 304.044 54.8529 0.000414322 29.8075 85588.6
99202.6 304.242 58.6404 0.000609424 29.2568 56455.5
99202.6 304.242 58.6404 0.000609424 29.2568 56455.5
99202 304.044 54.8529 0.000414322 29.8075 85588.6
99201.5 303.798 50.6681 0.000261772 29.5887 136827
99201.5 303.798 50.6681 0.000261772 29.5887 136827
99201.3 303.481 45.7349 0.000149123 28.2446 236747
99201.3 303.481 45.7349 0.000149123 28.2446 236747
99205.1 304.492 65.7811 0.00107024 25.562 27556.7
99203.6 304.395 62.2334 0.000839173 27.9252 38763.2
99203.6 304.395 62.2334 0.000839173 27.9252 38763.2
99205.1 304.492 65.7811 0.00107024 25.562 27556.7
99207.6 304.496 69.4363 0.00121448 21.5203 20196.5
99207.6 304.496 69.4363 0.00121448 21.5203 20196.5
99211.6 304.285 73.4088 0.00110057 14.8646 15042.4
99211.6 304.285 73.4088 0.00110057 14.8646 15042.4
99216.5 303.437 77.6328 0.000685122 6.82171 10332.2
99216.5 303.437 77.6328 0.000685122 6.82171 10332.2
99219.8 301.686 80.896 0.000260446 1.55968 5226.74
99250 301.596 81.1386 0.000189572 1.04064 4594.53
99219.8 301.686 80.896 0.000260446 1.55968 5226.74
99250 301.596 81.1386 0.000189572 1.04064 4594.53
99254 299.76 82.1974 3.70434e-05 0.0650344 1393.68
99223.6 299.796 82.2754 5.71392e-05 0.12417 1697.87
99254 299.76 82.1974 3.70434e-05 0.0650344 1393.68
99223.6 299.796 82.2754 5.71392e-05 0.12417 1697.87
99232.2 298.397 82.6661 6.95704e-06 0.00452219 718.598
99262.9 298.404 82.4954 4.13364e-06 0.00252476 699.076
99262.9 298.404 82.4954 4.13364e-06 0.00252476 699.076
99232.2 298.397 82.6661 6.95704e-06 0.00452219 718.598
99246.3 297.33 83.2383 2.24646e-06 0.00138252 714.877
99277 297.348 83.059 2.17558e-06 0.00135156 721.259
99246.3 297.33 83.2383 2.24646e-06 0.00138252 714.877
99277 297.348 83.059 2.17558e-06 0.00135156 721.259
99267.1 296.496 84.5947 2.40427e-06 0.00160569 777.601
99297.7 296.519 84.4214 2.35936e-06 0.00157997 780.118
99267.1 296.496 84.5947 2.40427e-06 0.00160569 777.601
99297.7 296.519 84.4214 2.35936e-06 0.00157997 780.118
99297.7 295.869 87.1253 2.44751e-06 0.00168444 804.405
99373.3 295.449 90.7269 2.11652e-06 0.00137829 758.72
