100046 300.039 100.298 1.15744e-08 4.89964e-06 491.643
100042 300.036 100.336 1.1569e-08 4.88661e-06 490.551
100037 300.032 100.374 1.15628e-08 4.87174e-06 489.304
100033 300.028 100.413 1.15559e-08 4.85478e-06 487.879
100028 300.024 100.453 1.1548e-08 4.83546e-06 486.254
100024 300.02 100.493 1.1539e-08 4.81347e-06 484.401
100019 300.016 100.533 1.15289e-08 4.78847e-06 482.291
100014 300.012 100.57 1.15175e-08 4.76009e-06 479.891
100009 300.008 100.603 1.15046e-08 4.72792e-06 477.163
100004 300.003 100.626 1.14896e-08 4.69132e-06 474.07
100000 299.999 100.633 1.1481e-08 4.67065e-06 472.33
100092 300.079 99.8004 1.16127e-08 4.98656e-06 498.879
100092 300.078 99.8017 1.16126e-08 4.98629e-06 498.857
100091 300.078 99.8032 1.16125e-08 4.98598e-06 498.831
100091 300.078 99.805 1.16123e-08 4.98562e-06 498.801
100091 300.078 99.8071 1.16121e-08 4.98521e-06 498.767
100091 300.078 99.8095 1.16119e-08 4.98473e-06 498.727
100091 300.078 99.8124 1.16117e-08 4.98419e-06 498.682
100090 300.077 99.8159 1.16114e-08 4.98356e-06 498.63
100090 300.077 99.82 1.16111e-08 4.98284e-06 498.57
100090 300.077 99.8249 1.16107e-08 4.98201e-06 498.501
100089 300.076 99.8308 1.16103e-08 4.98106e-06 498.422
100089 300.076 99.8378 1.16098e-08 4.97996e-06 498.332
100088 300.075 99.8464 1.16093e-08 4.9787e-06 498.228
100087 300.075 99.8566 1.16086e-08 4.97726e-06 498.108
100086 300.074 99.8689 1.16078e-08 4.97559e-06 497.97
100085 300.073 99.8835 1.1607e-08 4.97368e-06 497.812
100083 300.071 99.9008 1.1606e-08 4.97149e-06 497.63
100082 300.07 99.9209 1.16048e-08 4.96896e-06 497.421
100079 300.068 99.9437 1.16035e-08 4.96605e-06 497.179
100077 300.066 99.9691 1.16019e-08 4.96271e-06 496.901
100074 300.063 99.9964 1.16002e-08 4.95886e-06 496.581
100071 300.061 100.025 1.15982e-08 4.95443e-06 496.213
100068 300.058 100.055 1.15959e-08 4.94935e-06 495.789
100064 300.055 100.086 1.15933e-08 4.94352e-06 495.303
100061 300.052 100.117 1.15904e-08 4.93683e-06 494.746
100057 300.049 100.15 1.15871e-08 4.92917e-06 494.107
100054 300.046 100.184 1.15833e-08 4.92041e-06 493.375
100050 300.043 100.219 1.15791e-08 4.91037e-06 492.536
100046 300.039 100.255 1.15742e-08 4.8989e-06 491.576
100042 300.036 100.292 1.15687e-08 4.88579e-06 490.479
100037 300.032 100.33 1.15625e-08 4.87082e-06 489.224
100033 300.028 100.369 1.15555e-08 4.85374e-06 487.792
100029 300.025 100.408 1.15475e-08 4.83429e-06 486.157
100024 300.021 100.447 1.15384e-08 4.81214e-06 484.294
100019 300.017 100.486 1.15282e-08 4.78696e-06 482.173
100015 300.013 100.523 1.15166e-08 4.75837e-06 479.759
100009 300.008 100.556 1.15034e-08 4.72596e-06 477.017
100004 300.004 100.578 1.14883e-08 4.68912e-06 473.906
100000 299.997 100.587 1.14795e-08 4.66832e-06 472.154
100086 300.074 99.809 1.16122e-08 4.98648e-06 498.873
100086 300.074 99.8101 1.16121e-08 4.98621e-06 498.85
100086 300.073 99.8112 1.16119e-08 4.9859e-06 498.824
100086 300.073 99.8126 1.16118e-08 4.98553e-06 498.794
100086 300.073 99.8143 1.16116e-08 4.98512e-06 498.759
100085 300.073 99.8162 1.16114e-08 4.98464e-06 498.719
100085 300.073 99.8185 1.16112e-08 4.98409e-06 498.674
100085 300.073 99.8213 1.16109e-08 4.98346e-06 498.621
100085 300.073 99.8245 1.16106e-08 4.98273e-06 498.561
100084 300.072 99.8283 1.16103e-08 4.9819e-06 498.491
100084 300.072 99.833 1.16098e-08 4.98093e-06 498.411
100084 300.072 99.8385 1.16094e-08 4.97983e-06 498.32
100083 300.071 99.8452 1.16088e-08 4.97856e-06 498.214
100082 300.071 99.8533 1.16082e-08 4.9771e-06 498.093
100082 300.07 99.863 1.16075e-08 4.97543e-06 497.954
100081 300.069 99.8746 1.16066e-08 4.9735e-06 497.794
100079 300.068 99.8885 1.16056e-08 4.97129e-06 497.61
100078 300.067 99.9049 1.16045e-08 4.96874e-06 497.399
100076 300.065 99.9239 1.16032e-08 4.96582e-06 497.156
100074 300.064 99.9454 1.16017e-08 4.96245e-06 496.876
100072 300.062 99.9692 1.16e-08 4.95858e-06 496.554
100069 300.059 99.995 1.1598e-08 4.95414e-06 496.184
100066 300.057 100.022 1.15958e-08 4.94904e-06 495.759
100063 300.054 100.051 1.15932e-08 4.94318e-06 495.271
100060 300.051 100.081 1.15903e-08 4.93646e-06 494.711
100057 300.049 100.112 1.1587e-08 4.92877e-06 494.069
100053 300.046 100.145 1.15832e-08 4.91996e-06 493.333
100049 300.042 100.179 1.15789e-08 4.90988e-06 492.491
100046 300.039 100.214 1.15741e-08 4.89835e-06 491.527
100042 300.036 100.25 1.15686e-08 4.88517e-06 490.424
100037 300.032 100.287 1.15623e-08 4.87013e-06 489.164
100033 300.028 100.325 1.15552e-08 4.85296e-06 487.726
100029 300.025 100.364 1.15471e-08 4.8334e-06 486.084
100024 300.021 100.402 1.1538e-08 4.81114e-06 484.213
100020 300.017 100.441 1.15276e-08 4.78582e-06 482.082
100015 300.013 100.477 1.15159e-08 4.75707e-06 479.659
100010 300.009 100.509 1.15026e-08 4.72447e-06 476.906
100005 300.004 100.532 1.14872e-08 4.68743e-06 473.78
100000 299.995 100.541 1.14784e-08 4.66653e-06 472.02
100080 300.069 99.8181 1.16117e-08 4.98643e-06 498.868
100080 300.069 99.8189 1.16116e-08 4.98615e-06 498.845
100080 300.069 99.8198 1.16115e-08 4.98584e-06 498.819
100080 300.069 99.8209 1.16113e-08 4.98547e-06 498.789
100080 300.069 99.8222 1.16111e-08 4.98506e-06 498.754
100080 300.068 99.8237 1.16109e-08 4.98457e-06 498.714
100080 300.068 99.8254 1.16107e-08 4.98402e-06 498.668
100080 300.068 99.8276 1.16104e-08 4.98339e-06 498.615
100079 300.068 99.8301 1.16101e-08 4.98266e-06 498.554
100079 300.068 99.8331 1.16098e-08 4.98182e-06 498.484
100079 300.068 99.8367 1.16094e-08 4.98085e-06 498.404
100078 300.067 99.841 1.16089e-08 4.97974e-06 498.312
100078 300.067 99.8462 1.16084e-08 4.97846e-06 498.205
100078 300.066 99.8525 1.16078e-08 4.977e-06 498.083
100077 300.066 99.8601 1.16071e-08 4.97531e-06 497.943
100076 300.065 99.8693 1.16062e-08 4.97337e-06 497.782
100075 300.064 99.8803 1.16053e-08 4.97115e-06 497.597
100074 300.064 99.8934 1.16042e-08 4.96859e-06 497.384
100073 300.062 99.9088 1.16029e-08 4.96565e-06 497.14
100071 300.061 99.9267 1.16014e-08 4.96227e-06 496.859
100069 300.059 99.9471 1.15997e-08 4.95839e-06 496.535
100067 300.058 99.9696 1.15978e-08 4.95393e-06 496.164
100065 300.055 99.9942 1.15956e-08 4.94881e-06 495.737
100062 300.053 100.02 1.1593e-08 4.94294e-06 495.248
100059 300.05 100.048 1.15902e-08 4.9362e-06 494.686
100056 300.048 100.078 1.15869e-08 4.92848e-06 494.042
100052 300.045 100.109 1.15831e-08 4.91964e-06 493.304
100049 300.042 100.142 1.15788e-08 4.90953e-06 492.459
100045 300.039 100.175 1.1574e-08 4.89795e-06 491.492
100041 300.036 100.211 1.15684e-08 4.88473e-06 490.386
100037 300.032 100.247 1.15621e-08 4.86963e-06 489.121
100033 300.029 100.283 1.1555e-08 4.85239e-06 487.678
100029 300.025 100.321 1.15469e-08 4.83276e-06 486.031
100025 300.021 100.359 1.15377e-08 4.8104e-06 484.153
100020 300.017 100.396 1.15272e-08 4.78497e-06 482.016
100016 300.013 100.432 1.15153e-08 4.7561e-06 479.584
100011 300.009 100.464 1.15019e-08 4.72336e-06 476.823
100006 300.005 100.487 1.14865e-08 4.68617e-06 473.687
100000 299.994 100.496 1.14777e-08 4.6652e-06 471.921
100075 300.064 99.8276 1.16112e-08 4.98639e-06 498.865
100075 300.064 99.8282 1.16111e-08 4.98612e-06 498.842
100075 300.064 99.8289 1.1611e-08 4.9858e-06 498.816
100075 300.064 99.8297 1.16108e-08 4.98543e-06 498.786
100075 300.064 99.8307 1.16107e-08 4.98501e-06 498.751
100074 300.064 99.8318 1.16105e-08 4.98453e-06 498.71
100074 300.064 99.8332 1.16103e-08 4.98398e-06 498.664
100074 300.064 99.8348 1.161e-08 4.98334e-06 498.611
100074 300.063 99.8368 1.16097e-08 4.98261e-06 498.55
100074 300.063 99.8391 1.16093e-08 4.98176e-06 498.48
100074 300.063 99.8419 1.1609e-08 4.98079e-06 498.399
100073 300.063 99.8452 1.16085e-08 4.97968e-06 498.306
100073 300.063 99.8492 1.1608e-08 4.9784e-06 498.2
100073 300.062 99.854 1.16074e-08 4.97693e-06 498.077
100072 300.062 99.8599 1.16067e-08 4.97524e-06 497.936
100072 300.061 99.867 1.16058e-08 4.97329e-06 497.774
100071 300.061 99.8756 1.16049e-08 4.97106e-06 497.589
100070 300.06 99.886 1.16038e-08 4.96849e-06 497.375
100069 300.059 99.8983 1.16026e-08 4.96554e-06 497.129
100068 300.058 99.9129 1.16011e-08 4.96215e-06 496.847
100066 300.057 99.9298 1.15995e-08 4.95826e-06 496.523
100065 300.055 99.9491 1.15976e-08 4.95379e-06 496.151
100062 300.053 99.9706 1.15954e-08 4.94866e-06 495.723
100060 300.051 99.9941 1.15929e-08 4.94278e-06 495.232
100057 300.049 100.02 1.159e-08 4.93603e-06 494.669
100055 300.047 100.047 1.15867e-08 4.92829e-06 494.024
100052 300.044 100.076 1.1583e-08 4.91943e-06 493.284
100048 300.041 100.107 1.15787e-08 4.90929e-06 492.437
100045 300.038 100.139 1.15739e-08 4.89769e-06 491.468
100041 300.035 100.173 1.15683e-08 4.88442e-06 490.359
100037 300.032 100.208 1.1562e-08 4.86928e-06 489.092
100033 300.029 100.243 1.15548e-08 4.852e-06 487.644
100029 300.025 100.28 1.15467e-08 4.8323e-06 485.993
100025 300.021 100.317 1.15374e-08 4.80987e-06 484.111
100021 300.018 100.354 1.15269e-08 4.78437e-06 481.968
100016 300.014 100.389 1.1515e-08 4.7554e-06 479.531
100011 300.01 100.42 1.15014e-08 4.72255e-06 476.763
100006 300.006 100.444 1.14859e-08 4.68526e-06 473.62
100000 299.992 100.453 1.14771e-08 4.66425e-06 471.851
100070 300.06 99.8374 1.16108e-08 4.98637e-06 498.864
100070 300.06 99.8379 1.16107e-08 4.98609e-06 498.841
100069 300.06 99.8384 1.16105e-08 4.98578e-06 498.814
100069 300.059 99.8391 1.16104e-08 4.98541e-06 498.784
100069 300.059 99.8398 1.16102e-08 4.98499e-06 498.749
100069 300.059 99.8407 1.161e-08 4.98451e-06 498.708
100069 300.059 99.8417 1.16098e-08 4.98395e-06 498.662
100069 300.059 99.8429 1.16096e-08 4.98331e-06 498.609
100069 300.059 99.8444 1.16093e-08 4.98258e-06 498.548
100069 300.059 99.8462 1.16089e-08 4.98173e-06 498.477
100069 300.059 99.8483 1.16085e-08 4.98076e-06 498.396
100068 300.059 99.8508 1.16081e-08 4.97964e-06 498.303
100068 300.058 99.8539 1.16076e-08 4.97836e-06 498.196
100068 300.058 99.8576 1.16069e-08 4.97689e-06 498.073
100068 300.058 99.862 1.16063e-08 4.97519e-06 497.932
100067 300.058 99.8675 1.16055e-08 4.97324e-06 497.77
100067 300.057 99.8741 1.16045e-08 4.971e-06 497.583
100066 300.056 99.8822 1.16035e-08 4.96843e-06 497.369
100065 300.056 99.8919 1.16022e-08 4.96547e-06 497.123
100064 300.055 99.9036 1.16008e-08 4.96208e-06 496.84
100063 300.054 99.9174 1.15992e-08 4.95818e-06 496.515
100062 300.053 99.9334 1.15973e-08 4.9537e-06 496.142
100060 300.051 99.9517 1.15952e-08 4.94857e-06 495.714
100058 300.05 99.9722 1.15927e-08 4.94268e-06 495.223
100056 300.048 99.9949 1.15899e-08 4.93592e-06 494.659
100053 300.046 100.02 1.15866e-08 4.92818e-06 494.013
100050 300.043 100.047 1.15829e-08 4.91931e-06 493.272
100047 300.041 100.075 1.15786e-08 4.90915e-06 492.424
100044 300.038 100.106 1.15738e-08 4.89754e-06 491.453
100041 300.035 100.138 1.15683e-08 4.88425e-06 490.343
100037 300.032 100.171 1.1562e-08 4.86908e-06 489.074
100033 300.029 100.205 1.15548e-08 4.85177e-06 487.624
100029 300.025 100.241 1.15466e-08 4.83203e-06 485.97
100025 300.022 100.277 1.15373e-08 4.80955e-06 484.084
100021 300.018 100.312 1.15268e-08 4.78398e-06 481.937
100017 300.014 100.347 1.15148e-08 4.75494e-06 479.496
100012 300.01 100.378 1.15012e-08 4.72202e-06 476.722
100007 300.006 100.402 1.14856e-08 4.68466e-06 473.574
100000 299.99 100.412 1.14768e-08 4.66364e-06 471.804
100064 300.055 99.8475 1.16104e-08 4.98636e-06 498.863
100064 300.055 99.8479 1.16102e-08 4.98608e-06 498.84
100064 300.055 99.8483 1.16101e-08 4.98576e-06 498.813
100064 300.055 99.8487 1.161e-08 4.9854e-06 498.783
100064 300.055 99.8493 1.16098e-08 4.98498e-06 498.748
100064 300.055 99.85 1.16096e-08 4.98449e-06 498.707
100064 300.055 99.8507 1.16094e-08 4.98394e-06 498.661
100064 300.055 99.8517 1.16091e-08 4.9833e-06 498.608
100064 300.055 99.8527 1.16088e-08 4.98256e-06 498.546
100064 300.055 99.8541 1.16085e-08 4.98171e-06 498.476
100064 300.055 99.8556 1.16081e-08 4.98074e-06 498.395
100064 300.055 99.8576 1.16077e-08 4.97962e-06 498.301
100063 300.054 99.8599 1.16071e-08 4.97834e-06 498.194
100063 300.054 99.8626 1.16066e-08 4.97686e-06 498.071
100063 300.054 99.8661 1.16059e-08 4.97516e-06 497.93
100063 300.054 99.8702 1.16051e-08 4.97321e-06 497.767
100062 300.053 99.8753 1.16042e-08 4.97097e-06 497.58
100062 300.053 99.8815 1.16031e-08 4.9684e-06 497.366
100061 300.052 99.889 1.16019e-08 4.96544e-06 497.119
100060 300.052 99.8982 1.16005e-08 4.96204e-06 496.836
100060 300.051 99.9092 1.15989e-08 4.95814e-06 496.511
100058 300.05 99.9222 1.15971e-08 4.95366e-06 496.138
100057 300.049 99.9374 1.15949e-08 4.94852e-06 495.709
100055 300.048 99.9549 1.15925e-08 4.94263e-06 495.218
100054 300.046 99.9746 1.15897e-08 4.93587e-06 494.654
100051 300.044 99.9966 1.15865e-08 4.92813e-06 494.007
100049 300.042 100.021 1.15828e-08 4.91926e-06 493.266
100046 300.04 100.047 1.15786e-08 4.9091e-06 492.417
100043 300.037 100.075 1.15738e-08 4.89747e-06 491.446
100040 300.035 100.105 1.15682e-08 4.88419e-06 490.335
100037 300.032 100.137 1.1562e-08 4.869e-06 489.064
100033 300.029 100.17 1.15548e-08 4.85167e-06 487.613
100030 300.025 100.204 1.15466e-08 4.83191e-06 485.957
100026 300.022 100.239 1.15373e-08 4.80939e-06 484.069
100021 300.018 100.273 1.15267e-08 4.78378e-06 481.919
100017 300.015 100.307 1.15147e-08 4.75469e-06 479.474
100013 300.011 100.338 1.15011e-08 4.7217e-06 476.697
100008 300.007 100.362 1.14855e-08 4.6843e-06 473.546
100000 299.988 100.372 1.14767e-08 4.66329e-06 471.775
100060 300.051 99.8577 1.16099e-08 4.98635e-06 498.862
100060 300.051 99.8579 1.16098e-08 4.98607e-06 498.839
100060 300.051 99.8582 1.16097e-08 4.98576e-06 498.813
100060 300.051 99.8586 1.16096e-08 4.98539e-06 498.782
100059 300.051 99.859 1.16094e-08 4.98497e-06 498.747
100059 300.051 99.8595 1.16092e-08 4.98448e-06 498.707
100059 300.051 99.8601 1.1609e-08 4.98393e-06 498.66
100059 300.051 99.8607 1.16087e-08 4.98329e-06 498.607
100059 300.051 99.8616 1.16084e-08 4.98255e-06 498.546
100059 300.051 99.8625 1.16081e-08 4.9817e-06 498.475
100059 300.051 99.8637 1.16077e-08 4.98073e-06 498.394
100059 300.05 99.8651 1.16073e-08 4.97961e-06 498.301
100059 300.05 99.8669 1.16068e-08 4.97833e-06 498.194
100059 300.05 99.8689 1.16062e-08 4.97685e-06 498.07
100058 300.05 99.8715 1.16055e-08 4.97515e-06 497.929
100058 300.05 99.8746 1.16047e-08 4.9732e-06 497.766
100058 300.05 99.8784 1.16038e-08 4.97096e-06 497.579
100058 300.049 99.8832 1.16028e-08 4.96838e-06 497.365
100057 300.049 99.8889 1.16016e-08 4.96542e-06 497.118
100057 300.048 99.896 1.16002e-08 4.96203e-06 496.835
100056 300.048 99.9046 1.15986e-08 4.95813e-06 496.509
100055 300.047 99.915 1.15968e-08 4.95365e-06 496.136
100054 300.046 99.9273 1.15947e-08 4.94851e-06 495.707
100053 300.045 99.9418 1.15923e-08 4.94262e-06 495.215
100051 300.044 99.9586 1.15895e-08 4.93586e-06 494.651
100049 300.042 99.9776 1.15863e-08 4.92811e-06 494.004
100047 300.041 99.999 1.15827e-08 4.91924e-06 493.263
100045 300.039 100.023 1.15785e-08 4.90908e-06 492.414
100042 300.036 100.048 1.15737e-08 4.89745e-06 491.442
100040 300.034 100.076 1.15682e-08 4.88415e-06 490.33
100036 300.031 100.106 1.1562e-08 4.86896e-06 489.059
100033 300.028 100.137 1.15548e-08 4.85163e-06 487.607
100030 300.025 100.169 1.15467e-08 4.83185e-06 485.95
100026 300.022 100.203 1.15374e-08 4.80932e-06 484.061
100022 300.019 100.236 1.15268e-08 4.78369e-06 481.909
100018 300.015 100.269 1.15148e-08 4.75456e-06 479.461
100014 300.012 100.299 1.15011e-08 4.72153e-06 476.681
100009 300.008 100.324 1.14855e-08 4.6841e-06 473.528
100000 299.986 100.334 1.14768e-08 4.66309e-06 471.757
100055 300.047 99.8677 1.16096e-08 4.98635e-06 498.862
100055 300.047 99.8679 1.16095e-08 4.98607e-06 498.839
100055 300.047 99.8681 1.16093e-08 4.98575e-06 498.812
100055 300.047 99.8683 1.16092e-08 4.98539e-06 498.782
100055 300.047 99.8687 1.1609e-08 4.98496e-06 498.747
100055 300.047 99.869 1.16088e-08 4.98448e-06 498.706
100055 300.047 99.8694 1.16086e-08 4.98392e-06 498.66
100055 300.047 99.8699 1.16084e-08 4.98328e-06 498.607
100055 300.047 99.8705 1.16081e-08 4.98255e-06 498.545
100055 300.047 99.8713 1.16077e-08 4.9817e-06 498.475
100055 300.047 99.8721 1.16073e-08 4.98073e-06 498.394
100055 300.047 99.8732 1.16069e-08 4.97961e-06 498.3
100054 300.047 99.8745 1.16064e-08 4.97832e-06 498.193
100054 300.047 99.876 1.16058e-08 4.97685e-06 498.07
100054 300.046 99.8779 1.16051e-08 4.97515e-06 497.929
100054 300.046 99.8803 1.16044e-08 4.9732e-06 497.766
100054 300.046 99.8831 1.16035e-08 4.97096e-06 497.579
100053 300.046 99.8867 1.16024e-08 4.96838e-06 497.364
100053 300.046 99.891 1.16013e-08 4.96542e-06 497.117
100053 300.045 99.8964 1.15999e-08 4.96203e-06 496.834
100052 300.045 99.9031 1.15983e-08 4.95812e-06 496.509
100052 300.044 99.9112 1.15965e-08 4.95365e-06 496.135
100051 300.044 99.921 1.15945e-08 4.94851e-06 495.706
100050 300.043 99.9327 1.15921e-08 4.94261e-06 495.214
100049 300.042 99.9466 1.15893e-08 4.93585e-06 494.65
100047 300.04 99.9627 1.15862e-08 4.92811e-06 494.003
100045 300.039 99.9811 1.15826e-08 4.91923e-06 493.261
100044 300.037 100.002 1.15784e-08 4.90906e-06 492.412
100041 300.035 100.025 1.15736e-08 4.89743e-06 491.439
100039 300.033 100.05 1.15682e-08 4.88413e-06 490.327
100036 300.031 100.078 1.15619e-08 4.86894e-06 489.055
100033 300.028 100.107 1.15548e-08 4.85159e-06 487.602
100030 300.025 100.137 1.15467e-08 4.83181e-06 485.945
100026 300.022 100.169 1.15374e-08 4.80927e-06 484.055
100022 300.019 100.201 1.15268e-08 4.78363e-06 481.902
100018 300.016 100.233 1.15148e-08 4.75448e-06 479.453
100014 300.012 100.263 1.15011e-08 4.72142e-06 476.671
100010 300.009 100.287 1.14856e-08 4.68396e-06 473.515
100000 299.983 100.299 1.14768e-08 4.66296e-06 471.745
100051 300.043 99.8774 1.16092e-08 4.98635e-06 498.862
100051 300.043 99.8775 1.16091e-08 4.98607e-06 498.839
100051 300.043 99.8777 1.1609e-08 4.98575e-06 498.812
100051 300.043 99.8779 1.16088e-08 4.98539e-06 498.782
100051 300.043 99.8781 1.16087e-08 4.98497e-06 498.747
100051 300.043 99.8784 1.16085e-08 4.98448e-06 498.706
100051 300.043 99.8787 1.16083e-08 4.98392e-06 498.66
100050 300.043 99.879 1.1608e-08 4.98328e-06 498.607
100050 300.043 99.8795 1.16077e-08 4.98255e-06 498.545
100050 300.043 99.88 1.16074e-08 4.9817e-06 498.475
100050 300.043 99.8807 1.1607e-08 4.98073e-06 498.394
100050 300.043 99.8814 1.16066e-08 4.97961e-06 498.3
100050 300.043 99.8824 1.1606e-08 4.97832e-06 498.193
100050 300.043 99.8835 1.16055e-08 4.97685e-06 498.07
100050 300.043 99.8849 1.16048e-08 4.97515e-06 497.928
100050 300.043 99.8867 1.1604e-08 4.9732e-06 497.766
100050 300.043 99.8888 1.16031e-08 4.97096e-06 497.579
100050 300.042 99.8914 1.16021e-08 4.96838e-06 497.364
100049 300.042 99.8947 1.1601e-08 4.96542e-06 497.117
100049 300.042 99.8988 1.15996e-08 4.96203e-06 496.834
100049 300.042 99.9038 1.1598e-08 4.95813e-06 496.508
100048 300.041 99.9101 1.15963e-08 4.95365e-06 496.135
100048 300.041 99.9177 1.15942e-08 4.94851e-06 495.706
100047 300.04 99.927 1.15918e-08 4.94261e-06 495.214
100046 300.039 99.9382 1.15891e-08 4.93585e-06 494.649
100045 300.038 99.9515 1.1586e-08 4.9281e-06 494.002
100043 300.037 99.9671 1.15824e-08 4.91922e-06 493.26
100042 300.036 99.9849 1.15783e-08 4.90906e-06 492.41
100040 300.034 100.005 1.15735e-08 4.89742e-06 491.438
100038 300.032 100.028 1.15681e-08 4.88412e-06 490.325
100035 300.03 100.052 1.15619e-08 4.86892e-06 489.052
100032 300.028 100.079 1.15548e-08 4.85156e-06 487.599
100029 300.025 100.108 1.15467e-08 4.83177e-06 485.94
100026 300.022 100.138 1.15374e-08 4.80923e-06 484.049
100023 300.019 100.169 1.15269e-08 4.78357e-06 481.896
100019 300.016 100.199 1.15149e-08 4.75441e-06 479.446
100015 300.013 100.228 1.15012e-08 4.72133e-06 476.662
100011 300.009 100.254 1.14856e-08 4.68386e-06 473.505
100000 299.981 100.266 1.14769e-08 4.66288e-06 471.737
100047 300.04 99.8866 1.16089e-08 4.98635e-06 498.862
100047 300.04 99.8867 1.16088e-08 4.98607e-06 498.839
100047 300.04 99.8868 1.16086e-08 4.98575e-06 498.812
100047 300.04 99.887 1.16085e-08 4.98539e-06 498.782
100047 300.04 99.8871 1.16083e-08 4.98497e-06 498.747
100047 300.04 99.8873 1.16081e-08 4.98448e-06 498.706
100047 300.04 99.8875 1.16079e-08 4.98392e-06 498.66
100047 300.04 99.8878 1.16077e-08 4.98328e-06 498.607
100046 300.04 99.8881 1.16074e-08 4.98255e-06 498.545
100046 300.04 99.8885 1.1607e-08 4.9817e-06 498.475
100046 300.04 99.889 1.16067e-08 4.98073e-06 498.394
100046 300.04 99.8896 1.16062e-08 4.97961e-06 498.3
100046 300.04 99.8903 1.16057e-08 4.97833e-06 498.193
100046 300.04 99.8911 1.16051e-08 4.97685e-06 498.07
100046 300.04 99.8922 1.16045e-08 4.97515e-06 497.928
100046 300.039 99.8934 1.16037e-08 4.9732e-06 497.766
100046 300.039 99.895 1.16028e-08 4.97096e-06 497.579
100046 300.039 99.897 1.16018e-08 4.96838e-06 497.364
100046 300.039 99.8994 1.16006e-08 4.96543e-06 497.117
100045 300.039 99.9025 1.15993e-08 4.96203e-06 496.834
100045 300.039 99.9063 1.15978e-08 4.95813e-06 496.508
100045 300.038 99.911 1.1596e-08 4.95365e-06 496.135
100044 300.038 99.9169 1.15939e-08 4.94851e-06 495.706
100044 300.038 99.9242 1.15916e-08 4.94262e-06 495.214
100043 300.037 99.933 1.15889e-08 4.93585e-06 494.649
100042 300.036 99.9438 1.15858e-08 4.9281e-06 494.002
100041 300.035 99.9566 1.15822e-08 4.91922e-06 493.259
100040 300.034 99.9716 1.15781e-08 4.90905e-06 492.409
100038 300.033 99.9889 1.15734e-08 4.89742e-06 491.436
100036 300.031 100.009 1.1568e-08 4.88411e-06 490.323
100034 300.029 100.031 1.15618e-08 4.8689e-06 489.05
100032 300.027 100.055 1.15548e-08 4.85154e-06 487.596
100029 300.025 100.081 1.15467e-08 4.83174e-06 485.937
100026 300.022 100.109 1.15374e-08 4.80918e-06 484.045
100023 300.02 100.139 1.15269e-08 4.78352e-06 481.89
100019 300.017 100.168 1.15149e-08 4.75435e-06 479.439
100016 300.013 100.197 1.15012e-08 4.72125e-06 476.655
100012 300.01 100.222 1.14857e-08 4.68377e-06 473.497
100000 299.979 100.235 1.1477e-08 4.66281e-06 471.73
100043 300.037 99.8952 1.16086e-08 4.98635e-06 498.862
100043 300.037 99.8953 1.16085e-08 4.98607e-06 498.839
100043 300.037 99.8954 1.16083e-08 4.98575e-06 498.813
100043 300.037 99.8955 1.16082e-08 4.98539e-06 498.782
100043 300.037 99.8956 1.1608e-08 4.98497e-06 498.747
100043 300.037 99.8958 1.16078e-08 4.98448e-06 498.707
100043 300.037 99.8959 1.16076e-08 4.98393e-06 498.66
100043 300.037 99.8961 1.16074e-08 4.98329e-06 498.607
100043 300.037 99.8964 1.16071e-08 4.98255e-06 498.545
100043 300.037 99.8967 1.16067e-08 4.9817e-06 498.475
100043 300.037 99.897 1.16064e-08 4.98073e-06 498.394
100043 300.037 99.8974 1.16059e-08 4.97961e-06 498.301
100043 300.037 99.898 1.16054e-08 4.97833e-06 498.193
100043 300.037 99.8986 1.16049e-08 4.97685e-06 498.07
100043 300.037 99.8993 1.16042e-08 4.97515e-06 497.929
100043 300.036 99.9003 1.16034e-08 4.9732e-06 497.766
100042 300.036 99.9015 1.16025e-08 4.97096e-06 497.579
100042 300.036 99.9029 1.16015e-08 4.96839e-06 497.364
100042 300.036 99.9047 1.16004e-08 4.96543e-06 497.117
100042 300.036 99.907 1.1599e-08 4.96203e-06 496.834
100042 300.036 99.9098 1.15975e-08 4.95813e-06 496.508
100042 300.036 99.9134 1.15957e-08 4.95365e-06 496.135
100041 300.035 99.9179 1.15937e-08 4.94851e-06 495.706
100041 300.035 99.9234 1.15914e-08 4.94262e-06 495.214
100040 300.035 99.9304 1.15887e-08 4.93586e-06 494.649
100040 300.034 99.9389 1.15856e-08 4.9281e-06 494.001
100039 300.033 99.9492 1.1582e-08 4.91922e-06 493.259
100038 300.032 99.9615 1.1578e-08 4.90905e-06 492.409
100036 300.031 99.9762 1.15733e-08 4.89741e-06 491.436
100035 300.03 99.9931 1.15679e-08 4.8841e-06 490.322
100033 300.028 100.012 1.15617e-08 4.86888e-06 489.048
100031 300.027 100.034 1.15547e-08 4.85152e-06 487.594
100029 300.025 100.058 1.15466e-08 4.83171e-06 485.934
100026 300.022 100.084 1.15374e-08 4.80914e-06 484.041
100023 300.02 100.112 1.15269e-08 4.78346e-06 481.885
100020 300.017 100.14 1.15149e-08 4.75428e-06 479.433
100016 300.014 100.168 1.15013e-08 4.72118e-06 476.648
100013 300.011 100.193 1.14857e-08 4.68368e-06 473.489
100000 299.977 100.206 1.1477e-08 4.66276e-06 471.725
100040 300.034 99.9031 1.16083e-08 4.98635e-06 498.862
100040 300.034 99.9032 1.16082e-08 4.98607e-06 498.839
100040 300.034 99.9033 1.16081e-08 4.98576e-06 498.813
