99176.9 302.186 64.4593 0.0023357 30.579 41887.3
99175.7 302.28 65.2654 0.00226043 30.1852 42169.4
99175.7 302.28 65.2654 0.00226043 30.1852 42169.4
99176.9 302.186 64.4593 0.0023357 30.579 41887.3
99173.3 302.247 60.7091 0.00196899 33.5419 59897.7
99172.2 302.344 61.4352 0.00192774 33.5131 61053.6
99171 302.247 57.2235 0.00156226 35.2816 83740.4
99170 302.342 57.875 0.00154173 35.5138 85937.3
99172.2 302.344 61.4352 0.00192774 33.5131 61053.6
99173.3 302.247 60.7091 0.00196899 33.5419 59897.7
99170 302.342 57.875 0.00154173 35.5138 85937.3
99171 302.247 57.2235 0.00156226 35.2816 83740.4
99167.1 302.164 47.9798 0.000617151 38.0991 243411
99168 302.083 47.5165 0.000616182 37.4367 235482
99167.6 301.991 44.2078 0.000411733 37.9237 346127
99166.7 302.066 44.6191 0.000414177 38.667 357827
99168 302.083 47.5165 0.000616182 37.4367 235482
99167.6 301.991 44.2078 0.000411733 37.9237 346127
99166.7 302.066 44.6191 0.000414177 38.667 357827
99167.1 302.164 47.9798 0.000617151 38.0991 243411
99168.6 302.157 50.7091 0.000871905 36.9421 164496
99167.6 302.243 51.2299 0.000869662 37.5009 169851
99167.6 302.243 51.2299 0.000869662 37.5009 169851
99168.6 302.157 50.7091 0.000871905 36.9421 164496
99169.6 302.213 53.9161 0.00118765 36.302 116851
99168.6 302.305 54.4994 0.00117902 36.7226 120387
99169.6 302.213 53.9161 0.00118765 36.302 116851
99168.6 302.305 54.4994 0.00117902 36.7226 120387
99166.2 300.874 16.4053 6.3914e-06 14.0913 957392
99166.1 300 0 0 0 680306
99167 300 0 0 0 636796
99167.1 300.839 16.1391 5.97352e-06 13.4275 905092
99166.2 300.874 16.4053 6.3914e-06 14.0913 957392
99167.1 300.839 16.1391 5.97352e-06 13.4275 905092
99166.1 300 0 0 0 680306
99167 300 0 0 0 636796
99166.3 301.462 28.9308 4.36701e-05 31.6483 1.22195e+06
99167.2 301.41 28.6021 4.22337e-05 30.6057 1.16763e+06
99167.2 301.41 28.6021 4.22337e-05 30.6057 1.16763e+06
99166.3 301.462 28.9308 4.36701e-05 31.6483 1.22195e+06
99167.2 301.706 35.8963 0.000125665 37.748 855928
99166.3 301.769 36.232 0.000128198 38.6419 884258
99167.2 301.706 35.8963 0.000125665 37.748 855928
99166.3 301.769 36.232 0.000128198 38.6419 884258
99166.5 301.943 40.9007 0.000252869 39.1555 547817
99167.4 301.873 40.5339 0.000249918 38.3405 530373
99167.4 301.873 40.5339 0.000249918 38.3405 530373
99166.5 301.943 40.9007 0.000252869 39.1555 547817
100243 295.01 98.815 0.00140824 1.09018 89.8865
100313 295.054 98.0882 0.00140626 1.07863 88.1771
100190 294.965 98.9794 0.00140451 1.06599 86.1449
100313 295.054 98.0882 0.00140626 1.07863 88.1771
100243 295.01 98.815 0.00140824 1.09018 89.8865
100190 294.965 98.9794 0.00140451 1.06599 86.1449
100145 294.946 100.012 0.0014066 1.08646 89.3142
100094 294.902 100.176 0.00140272 1.06054 85.3079
100094 294.902 100.176 0.00140272 1.06054 85.3079
100145 294.946 100.012 0.0014066 1.08646 89.3142
100029 294.873 100.596 0.00140429 1.07993 88.3086
99987.8 294.839 100.769 0.00140072 1.05519 84.4974
99987.8 294.839 100.769 0.00140072 1.05519 84.4974
100029 294.873 100.596 0.00140429 1.07993 88.3086
100078 294.89 100.244 0.00139894 1.03326 81.1872
99970 294.826 100.835 0.00139746 1.03034 80.7424
100078 294.89 100.244 0.00139894 1.03326 81.1872
99970 294.826 100.835 0.00139746 1.03034 80.7424
100184 294.959 99.1005 0.00140019 1.03577 81.5788
100184 294.959 99.1005 0.00140019 1.03577 81.5788
100288 295.031 98.2635 0.00140051 1.04141 82.5198
100288 295.031 98.2635 0.00140051 1.04141 82.5198
100384 295.1 97.8637 0.00140031 1.05232 84.3397
100420 295.13 97.7602 0.00140527 1.08443 89.2571
100420 295.13 97.7602 0.00140527 1.08443 89.2571
100384 295.1 97.8637 0.00140031 1.05232 84.3397
100309 295.065 98.56 0.00141191 1.11435 93.7227
100404 295.129 97.7543 0.00141205 1.11515 93.925
100404 295.129 97.7543 0.00141205 1.11515 93.925
100309 295.065 98.56 0.00141191 1.11435 93.7227
100495 295.193 97.489 0.0014115 1.1207 94.9763
100495 295.193 97.489 0.0014115 1.1207 94.9763
100076 294.913 100.325 0.00140784 1.1047 92.204
100202 294.994 99.738 0.00141035 1.11173 93.3072
100076 294.913 100.325 0.00140784 1.1047 92.204
100202 294.994 99.738 0.00141035 1.11173 93.3072
99952.2 294.843 100.736 0.00140961 1.10069 91.3288
99864.5 294.845 100.19 0.00141635 1.11767 93.6422
99821.8 294.809 100.473 0.00141301 1.09386 89.8777
99864.5 294.845 100.19 0.00141635 1.11767 93.6422
99952.2 294.843 100.736 0.00140961 1.10069 91.3288
99821.8 294.809 100.473 0.00141301 1.09386 89.8777
99784.4 294.778 100.693 0.00140983 1.0709 86.3144
99911.3 294.809 100.972 0.00140631 1.07689 87.6
99911.3 294.809 100.972 0.00140631 1.07689 87.6
99784.4 294.778 100.693 0.00140983 1.0709 86.3144
99736.1 294.863 100.772 0.00144513 1.13898 95.1797
99736.1 294.863 100.772 0.00144513 1.13898 95.1797
99694.9 294.828 101.02 0.00144173 1.11515 91.4254
99694.9 294.828 101.02 0.00144173 1.11515 91.4254
99661 294.8 101.201 0.00143868 1.09241 87.9
99661 294.8 101.201 0.00143868 1.09241 87.9
99633.8 294.779 101.31 0.00143632 1.07109 84.6232
99633.8 294.779 101.31 0.00143632 1.07109 84.6232
99753.1 294.753 100.837 0.00140693 1.04873 82.9293
99753.1 294.753 100.837 0.00140693 1.04873 82.9293
99733.5 294.74 100.899 0.00140456 1.02758 79.7384
99616.5 294.768 101.343 0.00143512 1.05166 81.6377
99616.5 294.768 101.343 0.00143512 1.05166 81.6377
99733.5 294.74 100.899 0.00140456 1.02758 79.7384
99876.3 294.781 101.118 0.0014031 1.0535 84.0061
99876.3 294.781 101.118 0.0014031 1.0535 84.0061
99857.1 294.768 101.164 0.00140025 1.03063 80.5494
99857.1 294.768 101.164 0.00140025 1.03063 80.5494
99963 294.824 100.816 0.00139461 1.00621 77.1556
99847.5 294.765 101.125 0.00139781 1.00884 77.3077
99847.5 294.765 101.125 0.00139781 1.00884 77.3077
99963 294.824 100.816 0.00139461 1.00621 77.1556
99723.5 294.737 100.886 0.00140292 1.00778 76.7761
99723.5 294.737 100.886 0.00140292 1.00778 76.7761
99715.3 294.738 100.797 0.00140195 0.989639 74.081
99834.3 294.762 101.02 0.00139573 0.987619 74.1909
99834.3 294.762 101.02 0.00139573 0.987619 74.1909
99715.3 294.738 100.797 0.00140195 0.989639 74.081
99946 294.815 100.675 0.00139235 0.985873 74.1757
99946 294.815 100.675 0.00139235 0.985873 74.1757
99608.5 294.766 101.306 0.00143521 1.0344 78.97
99608.5 294.766 101.306 0.00143521 1.0344 78.97
99707.3 294.737 100.596 0.00140087 0.974824 71.9275
99605 294.771 101.029 0.00143605 1.00393 74.3384
99605.1 294.768 101.2 0.00143595 1.01907 76.6035
99605.1 294.768 101.2 0.00143595 1.01907 76.6035
99707.3 294.737 100.596 0.00140087 0.974824 71.9275
99605 294.771 101.029 0.00143605 1.00393 74.3384
99608.5 294.771 100.786 0.00143462 0.987599 72.0142
99608.5 294.771 100.786 0.00143462 0.987599 72.0142
99707.7 294.732 100.362 0.00139859 0.959633 69.8206
99707.7 294.732 100.362 0.00139859 0.959633 69.8206
99806.6 294.748 100.751 0.0013938 0.966238 71.0951
99806.6 294.748 100.751 0.0013938 0.966238 71.0951
99727.3 294.742 100.105 0.00139591 0.941607 67.3615
99624.6 294.781 100.453 0.00143313 0.971088 69.708
99727.3 294.742 100.105 0.00139591 0.941607 67.3615
99624.6 294.781 100.453 0.00143313 0.971088 69.708
99927.4 294.8 100.503 0.00138972 0.965988 71.342
100038 294.866 100.202 0.00139082 0.97546 72.759
99927.4 294.8 100.503 0.00138972 0.965988 71.342
100038 294.866 100.202 0.00139082 0.97546 72.759
99836.9 294.764 100.418 0.00138999 0.943136 67.9372
99946.7 294.815 100.294 0.00138685 0.944061 68.2885
99946.7 294.815 100.294 0.00138685 0.944061 68.2885
99836.9 294.764 100.418 0.00138999 0.943136 67.9372
100057 294.878 99.9445 0.00138681 0.946428 68.6958
100057 294.878 99.9445 0.00138681 0.946428 68.6958
100159 294.941 99.1885 0.00139077 0.973636 72.5578
100157 294.941 99.0757 0.00138669 0.946399 68.7536
100159 294.941 99.1885 0.00139077 0.973636 72.5578
100157 294.941 99.0757 0.00138669 0.946399 68.7536
100072 294.889 100.28 0.00139505 1.00462 76.9609
100072 294.889 100.28 0.00139505 1.00462 76.9609
100179 294.956 99.1729 0.00139556 1.00436 76.9588
100179 294.956 99.1729 0.00139556 1.00436 76.9588
100391 295.106 97.909 0.00139524 1.01634 78.9508
100289 295.031 98.2973 0.00139591 1.00938 77.7765
100391 295.106 97.909 0.00139524 1.01634 78.9508
100289 295.031 98.2973 0.00139591 1.00938 77.7765
100271 295.017 98.3037 0.00139097 0.977709 73.2228
100271 295.017 98.3037 0.00139097 0.977709 73.2228
100368 295.087 97.8635 0.00139079 0.987435 74.7476
100368 295.087 97.8635 0.00139079 0.987435 74.7476
100264 295.012 98.212 0.00138637 0.948309 69.1066
100264 295.012 98.212 0.00138637 0.948309 69.1066
100374 295.09 97.6994 0.00138481 0.956334 70.43
100374 295.09 97.6994 0.00138481 0.956334 70.43
100436 295.138 97.5715 0.00138723 0.985245 74.644
100513 295.198 97.5427 0.001382 0.970864 72.8015
100467 295.162 97.4114 0.00137844 0.938472 68.1802
100513 295.198 97.5427 0.001382 0.970864 72.8015
100436 295.138 97.5715 0.00138723 0.985245 74.644
100467 295.162 97.4114 0.00137844 0.938472 68.1802
100474 295.166 97.5376 0.00139128 1.02081 79.9307
100542 295.22 97.5526 0.00138715 1.01232 78.8955
100542 295.22 97.5526 0.00138715 1.01232 78.8955
100474 295.166 97.5376 0.00139128 1.02081 79.9307
100537 295.215 97.3618 0.00139264 1.0468 83.9988
100537 295.215 97.3618 0.00139264 1.0468 83.9988
100507 295.194 97.2806 0.00139999 1.07308 87.8119
100507 295.194 97.2806 0.00139999 1.07308 87.8119
100591 295.265 96.8695 0.00141069 1.13068 96.81
100591 295.265 96.8695 0.00141069 1.13068 96.81
100647 295.307 96.4857 0.00140034 1.11283 94.5131
100611 295.277 96.8971 0.00139339 1.07184 88.0807
100611 295.277 96.8971 0.00139339 1.07184 88.0807
100647 295.307 96.4857 0.00140034 1.11283 94.5131
100732 295.378 96.1226 0.00141237 1.16266 102.35
100732 295.378 96.1226 0.00141237 1.16266 102.35
100778 295.415 95.9511 0.00140527 1.16146 102.673
100778 295.415 95.9511 0.00140527 1.16146 102.673
100718 295.371 96.1974 0.00142093 1.18681 105.984
100718 295.371 96.1974 0.00142093 1.18681 105.984
100800 295.433 96.3847 0.00139679 1.13696 99.0262
100936 295.544 95.9568 0.00139604 1.17804 106.479
100824 295.451 96.4607 0.001388 1.11903 96.5303
100917 295.529 95.9222 0.00140441 1.19603 109.079
100917 295.529 95.9222 0.00140441 1.19603 109.079
100800 295.433 96.3847 0.00139679 1.13696 99.0262
100824 295.451 96.4607 0.001388 1.11903 96.5303
100936 295.544 95.9568 0.00139604 1.17804 106.479
100882 295.501 95.5065 0.00141177 1.21529 112.004
100882 295.501 95.5065 0.00141177 1.21529 112.004
100680 295.333 96.6126 0.00139045 1.08525 90.5493
100680 295.333 96.6126 0.00139045 1.08525 90.5493
100739 295.381 96.7886 0.00137974 1.06425 87.8033
100739 295.381 96.7886 0.00137974 1.06425 87.8033
100629 295.291 97.1258 0.00138167 1.02153 80.7222
100699 295.347 96.9553 0.00137301 1.01853 80.7498
100629 295.291 97.1258 0.00138167 1.02153 80.7222
100699 295.347 96.9553 0.00137301 1.01853 80.7498
100654 295.31 97.0018 0.00137068 0.993323 76.9117
100654 295.31 97.0018 0.00137068 0.993323 76.9117
100603 295.27 97.2096 0.00137079 0.955938 71.2326
100603 295.27 97.2096 0.00137079 0.955938 71.2326
100663 295.317 97.0413 0.00136166 0.959964 72.3344
100731 295.374 96.9362 0.00136023 0.989215 76.9611
100731 295.374 96.9362 0.00136023 0.989215 76.9611
100663 295.317 97.0413 0.00136166 0.959964 72.3344
100729 295.369 96.883 0.00134317 0.936449 69.8216
100779 295.411 96.7305 0.00135466 0.996085 78.3688
100701 295.348 97.0589 0.00134636 0.92523 67.986
100701 295.348 97.0589 0.00134636 0.92523 67.986
100729 295.369 96.883 0.00134317 0.936449 69.8216
100779 295.411 96.7305 0.00135466 0.996085 78.3688
100822 295.449 96.4777 0.00137565 1.08074 90.9191
100865 295.482 96.3643 0.00136917 1.0716 89.8275
100865 295.482 96.3643 0.00136917 1.0716 89.8275
100822 295.449 96.4777 0.00137565 1.08074 90.9191
100815 295.438 96.5659 0.00135391 0.999436 78.9682
100755 295.388 96.7463 0.00134172 0.936797 69.9634
100807 295.432 96.6011 0.00135408 0.999191 78.9128
100749 295.384 96.773 0.00134211 0.937544 70.0516
100755 295.388 96.7463 0.00134172 0.936797 69.9634
100815 295.438 96.5659 0.00135391 0.999436 78.9682
100749 295.384 96.773 0.00134211 0.937544 70.0516
100807 295.432 96.6011 0.00135408 0.999191 78.9128
100890 295.502 96.2174 0.00136845 1.07347 90.1952
100890 295.502 96.2174 0.00136845 1.07347 90.1952
100898 295.507 96.1705 0.00136859 1.07516 90.4773
100898 295.507 96.1705 0.00136859 1.07516 90.4773
100954 295.556 95.7978 0.00138482 1.15835 103.841
100975 295.571 95.6581 0.00138377 1.15669 103.63
100954 295.556 95.7978 0.00138482 1.15835 103.841
100975 295.571 95.6581 0.00138377 1.15669 103.63
100981 295.576 95.6121 0.00138378 1.15761 103.794
100981 295.576 95.6121 0.00138378 1.15761 103.794
100939 295.545 95.8238 0.00138861 1.16677 105.051
100939 295.545 95.8238 0.00138861 1.16677 105.051
101037 295.626 95.1044 0.0014022 1.25401 120.248
101038 295.628 95.3314 0.00140662 1.25201 119.472
101037 295.626 95.1044 0.0014022 1.25401 120.248
101038 295.628 95.3314 0.00140662 1.25201 119.472
101049 295.634 95.0698 0.00140015 1.24895 119.471
101049 295.634 95.0698 0.00140015 1.24895 119.471
101154 295.721 94.2309 0.00141722 1.34917 137.839
101157 295.722 94.2228 0.00141603 1.34612 137.34
101157 295.722 94.2228 0.00141603 1.34612 137.34
101154 295.721 94.2309 0.00141722 1.34917 137.839
101165 295.731 94.5272 0.00141971 1.33794 135.325
101165 295.731 94.5272 0.00141971 1.33794 135.325
101063 295.644 94.9696 0.00139919 1.24586 118.973
101067 295.647 94.9365 0.00139898 1.2454 118.904
101067 295.647 94.9365 0.00139898 1.2454 118.904
101063 295.644 94.9696 0.00139919 1.24586 118.973
101163 295.725 94.1762 0.00141519 1.34312 136.818
101163 295.725 94.1762 0.00141519 1.34312 136.818
101165 295.726 94.1631 0.00141488 1.34208 136.638
101165 295.726 94.1631 0.00141488 1.34208 136.638
101263 295.807 93.3189 0.00143243 1.45316 158.362
101262 295.806 93.33 0.00143211 1.4521 158.165
101262 295.806 93.33 0.00143211 1.4521 158.165
101263 295.807 93.3189 0.00143243 1.45316 158.362
101264 295.809 93.3055 0.00143313 1.45553 158.8
101264 295.809 93.3055 0.00143313 1.45553 158.8
101288 295.832 93.5794 0.001435 1.43852 154.945
101269 295.814 93.2596 0.00143396 1.4575 159.14
101269 295.814 93.2596 0.00143396 1.4575 159.14
101288 295.832 93.5794 0.001435 1.43852 154.945
101305 295.848 93.6495 0.00143981 1.4346 153.57
101305 295.848 93.6495 0.00143981 1.4346 153.57
101306 295.849 93.045 0.00144515 1.447 155.645
101306 295.849 93.045 0.00144515 1.447 155.645
101169 295.736 94.5828 0.00142553 1.34067 135.3
101169 295.736 94.5828 0.00142553 1.34067 135.3
101153 295.724 94.0233 0.00143114 1.35585 137.801
101153 295.724 94.0233 0.00143114 1.35585 137.801
101132 295.707 93.9577 0.00143663 1.34083 134.247
101317 295.857 92.5951 0.00145407 1.44081 153.397
101317 295.857 92.5951 0.00145407 1.44081 153.397
101132 295.707 93.9577 0.00143663 1.34083 134.247
101222 295.784 93.2167 0.00145255 1.39595 144.004
101222 295.784 93.2167 0.00145255 1.39595 144.004
101074 295.663 94.2899 0.00144057 1.31572 128.841
101074 295.663 94.2899 0.00144057 1.31572 128.841
100911 295.527 95.304 0.00142943 1.24558 116.223
100955 295.561 94.8342 0.00142719 1.28008 122.964
100911 295.527 95.304 0.00142943 1.24558 116.223
100955 295.561 94.8342 0.00142719 1.28008 122.964
100854 295.479 95.5178 0.00142035 1.22401 112.911
100854 295.479 95.5178 0.00142035 1.22401 112.911
100989 295.589 94.8505 0.0014201 1.28181 123.965
101026 295.618 95.3394 0.00141368 1.26258 120.866
100989 295.589 94.8505 0.0014201 1.28181 123.965
101026 295.618 95.3394 0.00141368 1.26258 120.866
101426 295.937 91.6802 0.00147237 1.73115 218.994
101432 295.943 91.6907 0.00147162 1.72901 218.571
101353 295.88 92.5702 0.00145054 1.57961 184.937
101350 295.877 92.4951 0.0014512 1.58113 185.206
101350 295.877 92.4951 0.0014512 1.58113 185.206
101426 295.937 91.6802 0.00147237 1.73115 218.994
101432 295.943 91.6907 0.00147162 1.72901 218.571
101353 295.88 92.5702 0.00145054 1.57961 184.937
101349 295.876 92.5024 0.00145106 1.58007 184.976
101424 295.936 91.712 0.00147228 1.73039 218.815
101349 295.876 92.5024 0.00145106 1.58007 184.976
101424 295.936 91.712 0.00147228 1.73039 218.815
101482 295.982 90.9764 0.00149603 1.9088 262.208
101482 295.982 91.0154 0.00149616 1.90922 262.306
101482 295.982 91.0154 0.00149616 1.90922 262.306
101482 295.982 90.9764 0.00149603 1.9088 262.208
101483 295.984 90.9415 0.00149475 1.90336 260.932
101483 295.984 90.9415 0.00149475 1.90336 260.932
101541 296.03 90.331 0.00152052 2.10912 315.149
101538 296.027 90.3731 0.00152309 2.12265 318.719
101541 296.03 90.331 0.00152052 2.10912 315.149
101538 296.027 90.3731 0.00152309 2.12265 318.719
101535 296.025 90.4082 0.00152351 2.12485 319.297
101535 296.025 90.4082 0.00152351 2.12485 319.297
101613 296.088 89.1175 0.0016371 3.14062 650.519
101630 296.101 89.013 0.00163727 3.14054 650.495
101585 296.064 88.9394 0.00166146 4 1000
101599 296.075 88.8124 0.00166167 4 1000
101613 296.088 89.1175 0.0016371 3.14062 650.519
101630 296.101 89.013 0.00163727 3.14054 650.495
101599 296.075 88.8124 0.00166167 4 1000
101585 296.064 88.9394 0.00166146 4 1000
101608 296.083 89.1628 0.0016371 3.14099 650.644
101580 296.06 88.9888 0.00166141 4 1000
101580 296.06 88.9888 0.00166141 4 1000
101608 296.083 89.1628 0.0016371 3.14099 650.644
101608 296.084 89.4137 0.00159237 2.71865 500.826
101603 296.079 89.4539 0.00159256 2.72004 501.243
101608 296.084 89.4137 0.00159237 2.71865 500.826
101603 296.079 89.4539 0.00159256 2.72004 501.243
101622 296.096 89.3387 0.00159214 2.71648 500.184
101622 296.096 89.3387 0.00159214 2.71648 500.184
101586 296.066 89.8417 0.00155483 2.38678 395.065
101598 296.076 89.7968 0.00155291 2.37608 392.153
101598 296.076 89.7968 0.00155291 2.37608 392.153
101586 296.066 89.8417 0.00155483 2.38678 395.065
101580 296.062 89.8776 0.00155526 2.38942 395.806
101580 296.062 89.8776 0.00155526 2.38942 395.806
101559 296.045 90.2725 0.00151474 2.05226 299.854
101630 296.104 89.4422 0.00155248 2.37035 390.55
101630 296.104 89.4422 0.00155248 2.37035 390.55
101559 296.045 90.2725 0.00151474 2.05226 299.854
101698 296.16 88.5771 0.00155768 2.39289 396.75
101635 296.108 89.0644 0.00152639 2.12495 318.952
101635 296.108 89.0644 0.00152639 2.12495 318.952
101698 296.16 88.5771 0.00155768 2.39289 396.75
101658 296.125 88.9857 0.00159284 2.71798 500.648
101724 296.18 88.2003 0.0015953 2.72742 503.527
101658 296.125 88.9857 0.00159284 2.71798 500.648
101724 296.18 88.2003 0.0015953 2.72742 503.527
101667 296.132 88.6579 0.00163792 3.14175 650.896
101667 296.132 88.6579 0.00163792 3.14175 650.896
101732 296.186 87.9339 0.00163925 3.14514 652.024
101732 296.186 87.9339 0.00163925 3.14514 652.024
101637 296.107 88.4546 0.00166221 4 1000
101708 296.166 87.7733 0.00166317 4 1000
101637 296.107 88.4546 0.00166221 4 1000
101708 296.166 87.7733 0.00166317 4 1000
101810 296.252 87.0791 0.00164114 3.15091 653.957
101794 296.237 86.9583 0.00166446 4 1000
101794 296.237 86.9583 0.00166446 4 1000
101810 296.252 87.0791 0.00164114 3.15091 653.957
101805 296.248 87.2878 0.001599 2.74328 508.407
101805 296.248 87.2878 0.001599 2.74328 508.407
101783 296.231 87.6008 0.0015647 2.42616 406.09
101783 296.231 87.6008 0.0015647 2.42616 406.09
101735 296.191 88.0105 0.00153711 2.1785 333.035
101735 296.191 88.0105 0.00153711 2.1785 333.035
101563 296.051 89.9299 0.00150054 1.89569 258.105
101661 296.131 88.5875 0.00151699 1.99639 283.011
101563 296.051 89.9299 0.00150054 1.89569 258.105
101661 296.131 88.5875 0.00151699 1.99639 283.011
101657 296.128 89.0751 0.00150301 1.85996 247.915
101588 296.073 90.1155 0.00149502 1.81316 236.749
101657 296.128 89.0751 0.00150301 1.85996 247.915
101588 296.073 90.1155 0.00149502 1.81316 236.749
101563 296.054 90.7965 0.001481 1.69639 209.214
101496 295.998 91.1931 0.00147592 1.70564 212.206
101496 295.998 91.1931 0.00147592 1.70564 212.206
101563 296.054 90.7965 0.001481 1.69639 209.214
101531 296.024 90.9313 0.00149209 1.85289 247.822
101481 295.985 91.6886 0.00147141 1.69472 210.13
101481 295.985 91.6886 0.00147141 1.69472 210.13
101531 296.024 90.9313 0.00149209 1.85289 247.822
101506 296.004 91.2929 0.00149062 1.85405 248.37
101506 296.004 91.2929 0.00149062 1.85405 248.37
101458 295.966 92.0494 0.00146928 1.69264 209.886
101458 295.966 92.0494 0.00146928 1.69264 209.886
101373 295.897 92.9414 0.00144933 1.55196 178.718
101373 295.897 92.9414 0.00144933 1.55196 178.718
101386 295.909 92.6333 0.0014518 1.55612 179.39
101386 295.909 92.6333 0.0014518 1.55612 179.39
101394 295.917 92.2337 0.00145623 1.56464 180.799
101394 295.917 92.2337 0.00145623 1.56464 180.799
101431 295.947 92.0613 0.001464 1.56314 179.527
101431 295.947 92.0613 0.001464 1.56314 179.527
101655 296.128 89.532 0.0014895 1.7346 217.582
101655 296.128 89.532 0.0014895 1.7346 217.582
101596 296.082 89.5435 0.00148294 1.66807 201.924
101697 296.164 88.7232 0.00149518 1.76812 225.219
101645 296.123 88.4358 0.00148629 1.6723 202.607
101770 296.225 87.8478 0.00149864 1.78512 229.148
101697 296.164 88.7232 0.00149518 1.76812 225.219
101770 296.225 87.8478 0.00149864 1.78512 229.148
101645 296.123 88.4358 0.00148629 1.6723 202.607
101596 296.082 89.5435 0.00148294 1.66807 201.924
101542 296.036 90.3851 0.00147725 1.62844 193.117
101542 296.036 90.3851 0.00147725 1.62844 193.117
101432 295.947 91.4796 0.00146596 1.53897 173.663
101432 295.947 91.4796 0.00146596 1.53897 173.663
101406 295.925 90.8704 0.00146535 1.52005 169.428
101489 295.994 90.2805 0.00147299 1.58673 183.791
101489 295.994 90.2805 0.00147299 1.58673 183.791
101406 295.925 90.8704 0.00146535 1.52005 169.428
101464 295.976 90.4662 0.00147185 1.55472 176.559
101464 295.976 90.4662 0.00147185 1.55472 176.559
101335 295.87 91.8229 0.0014612 1.47925 160.869
101335 295.87 91.8229 0.0014612 1.47925 160.869
101529 296.03 89.4128 0.00147955 1.59492 184.922
101387 295.916 91.1066 0.00147002 1.52019 168.881
101529 296.03 89.4128 0.00147955 1.59492 184.922
101387 295.916 91.1066 0.00147002 1.52019 168.881
101315 295.863 90.788 0.00146702 1.50288 165.316
101464 295.985 89.7104 0.00147536 1.56591 178.648
101464 295.985 89.7104 0.00147536 1.56591 178.648
101315 295.863 90.788 0.00146702 1.50288 165.316
101629 296.112 88.4874 0.00148809 1.66735 201.046
101629 296.118 88.1853 0.00148661 1.65338 197.952
101629 296.118 88.1853 0.00148661 1.65338 197.952
101629 296.112 88.4874 0.00148809 1.66735 201.046
101263 295.832 91.2699 0.00146243 1.47022 158.644
101444 295.98 90.0111 0.0014707 1.52862 170.766
101444 295.98 90.0111 0.0014707 1.52862 170.766
101263 295.832 91.2699 0.00146243 1.47022 158.644
101627 296.129 88.601 0.00147967 1.59493 185.038
101627 296.129 88.601 0.00147967 1.59493 185.038
101817 296.271 86.3232 0.00149522 1.72249 213.835
101840 296.302 87.1489 0.00148956 1.66881 201.554
101840 296.302 87.1489 0.00148956 1.66881 201.554
101817 296.271 86.3232 0.00149522 1.72249 213.835
101756 296.216 87.169 0.00149543 1.72381 214.005
101756 296.216 87.169 0.00149543 1.72381 214.005
101919 296.349 86.1478 0.00150374 1.80106 232.686
102000 296.42 85.3367 0.00150397 1.79901 232.235
101919 296.349 86.1478 0.00150374 1.80106 232.686
102000 296.42 85.3367 0.00150397 1.79901 232.235
102044 296.464 85.838 0.00150043 1.75433 221.486
102044 296.464 85.838 0.00150043 1.75433 221.486
101981 296.399 85.62 0.0015153 1.91323 260.732
101826 296.27 87.2148 0.00151207 1.90598 259.054
101826 296.27 87.2148 0.00151207 1.90598 259.054
101981 296.399 85.62 0.0015153 1.91323 260.732
102091 296.492 84.5158 0.00151604 1.91322 260.847
102091 296.492 84.5158 0.00151604 1.91322 260.847
102144 296.533 83.9754 0.00153129 2.05535 298.159
102020 296.43 85.2144 0.00153076 2.05675 298.458
102144 296.533 83.9754 0.00153129 2.05535 298.159
102020 296.43 85.2144 0.00153076 2.05675 298.458
101873 296.308 86.6902 0.0015284 2.05264 297.416
101873 296.308 86.6902 0.0015284 2.05264 297.416
101732 296.191 88.1557 0.00150861 1.88941 254.993
101766 296.218 87.6708 0.00152455 2.03507 292.871
101766 296.218 87.6708 0.00152455 2.03507 292.871
101732 296.191 88.1557 0.00150861 1.88941 254.993
101825 296.267 87.1836 0.00154463 2.21727 343.422
101825 296.267 87.1836 0.00154463 2.21727 343.422
101867 296.301 86.7772 0.00157014 2.45271 413.737
101867 296.301 86.7772 0.00157014 2.45271 413.737
101926 296.35 86.2235 0.00154847 2.23483 348.24
101926 296.35 86.2235 0.00154847 2.23483 348.24
101963 296.381 85.8318 0.00157339 2.46634 417.717
101963 296.381 85.8318 0.00157339 2.46634 417.717
101886 296.316 86.4728 0.00160246 2.75837 513.103
101980 296.394 85.5379 0.0016047 2.7658 515.44
101980 296.394 85.5379 0.0016047 2.7658 515.44
101886 296.316 86.4728 0.00160246 2.75837 513.103
101892 296.32 86.2731 0.00164303 3.15665 655.887
101892 296.32 86.2731 0.00164303 3.15665 655.887
101984 296.396 85.35 0.00164439 3.15849 656.486
101984 296.396 85.35 0.00164439 3.15849 656.486
101971 296.385 85.2388 0.00166683 4 1000
101877 296.306 86.1561 0.00166578 4 1000
101877 296.306 86.1561 0.00166578 4 1000
101971 296.385 85.2388 0.00166683 4 1000
102199 296.574 82.9818 0.00166727 4 1000
102086 296.48 84.1042 0.00166745 4 1000
102202 296.578 83.0322 0.0016445 3.14402 651.47
102094 296.487 84.1763 0.00164499 3.15437 655.039
102202 296.578 83.0322 0.0016445 3.14402 651.47
102199 296.574 82.9818 0.00166727 4 1000
102086 296.48 84.1042 0.00166745 4 1000
102094 296.487 84.1763 0.00164499 3.15437 655.039
102095 296.49 84.3071 0.0016056 2.76353 514.704
102095 296.49 84.3071 0.0016056 2.76353 514.704
102211 296.586 83.1299 0.0016049 2.75249 511.236
