99316.6 303.476 39.9568 6.75326e-05 24.2373 477197
99316.7 304.014 46.6696 0.000143002 28.0236 243747
99316.6 303.476 39.9568 6.75326e-05 24.2373 477197
99316.7 304.014 46.6696 0.000143002 28.0236 243747
99316.4 302.633 29.8206 2.05616e-05 13.5654 1.14272e+06
99316.4 302.633 29.8206 2.05616e-05 13.5654 1.14272e+06
99316.4 301.405 15.4889 2.01619e-06 2.97194 5.03524e+06
99316.3 300 0 0 0 9.64602e+07
99316.4 301.405 15.4889 2.01619e-06 2.97194 5.03524e+06
99316.3 300 0 0 0 9.64602e+07
99317 304.403 51.8124 0.000248675 29.1028 141243
99317 304.403 51.8124 0.000248675 29.1028 141243
99321.3 305.29 67.8919 0.000848283 22.25 28890.5
99321.3 305.29 67.8919 0.000848283 22.25 28890.5
99338.4 299.736 81.7708 1.442e-05 0.0154378 957.979
99338.4 299.736 81.7708 1.442e-05 0.0154378 957.979
99688.2 297.713 80.0746 2.04077e-06 0.00134057 765.84
99688.2 297.713 80.0746 2.04077e-06 0.00134057 765.84
99673.6 298.731 79.5421 1.96815e-06 0.00124991 737.937
99673.6 298.731 79.5421 1.96815e-06 0.00124991 737.937
99663.1 299.954 79.462 1.97304e-06 0.00122637 719.489
99663.1 299.954 79.462 1.97304e-06 0.00122637 719.489
99652.4 303.286 79.0528 6.00583e-05 0.329008 4032.59
99650.6 305.307 77.3049 0.000222742 2.61364 10897.6
99650.6 305.307 77.3049 0.000222742 2.61364 10897.6
99652.4 303.286 79.0528 6.00583e-05 0.329008 4032.59
99648.2 306.546 74.1207 0.000444063 8.23574 19246.7
99648.2 306.546 74.1207 0.000444063 8.23574 19246.7
99656 301.421 79.4945 8.33917e-06 0.0107195 1076.67
99656 301.421 79.4945 8.33917e-06 0.0107195 1076.67
99645.4 306.797 70.2462 0.000565531 15.1624 28605.6
99645.4 306.797 70.2462 0.000565531 15.1624 28605.6
99643.2 306.639 66.2283 0.000549027 20.8043 41652.2
99643.2 306.639 66.2283 0.000549027 20.8043 41652.2
99641.7 306.336 62.1482 0.000459366 24.7246 61151.7
99640.6 305.962 57.9179 0.000344596 27.1814 92127.8
99641.7 306.336 62.1482 0.000459366 24.7246 61151.7
99640.6 305.962 57.9179 0.000344596 27.1814 92127.8
99640 305.525 53.3327 0.000232649 28.3324 145927
99640 305.525 53.3327 0.000232649 28.3324 145927
99639.2 303.226 30.6787 2.06178e-05 13.9635 1.15783e+06
99639.3 304.293 41.069 6.62773e-05 24.5612 487800
99639.2 303.226 30.6787 2.06178e-05 13.9635 1.15783e+06
99639.3 304.293 41.069 6.62773e-05 24.5612 487800
99639.1 301.71 15.9848 2.10751e-06 3.13386 5.03719e+06
99639.1 301.71 15.9848 2.10751e-06 3.13386 5.03719e+06
99639.1 300 0 0 0 9.61895e+07
99639.1 300 0 0 0 9.61895e+07
99639.6 304.997 47.9946 0.000137633 27.9213 250541
99639.6 304.997 47.9946 0.000137633 27.9213 250541
99174.3 302.91 38.6344 6.65957e-05 23.2325 467192
99199.3 303.035 38.982 6.69374e-05 23.5194 469728
99174.2 302.211 28.7429 1.99324e-05 12.7839 1.12555e+06
99199.2 302.305 29.0279 2.01184e-05 12.9988 1.13004e+06
99199.3 303.035 38.982 6.69374e-05 23.5194 469728
99174.2 302.211 28.7429 1.99324e-05 12.7839 1.12555e+06
99199.2 302.305 29.0279 2.01184e-05 12.9988 1.13004e+06
99174.3 302.91 38.6344 6.65957e-05 23.2325 467192
99199.1 301.232 15.0242 1.90258e-06 2.77808 5.02706e+06
99174.1 301.183 14.8573 1.86076e-06 2.70742 5.02352e+06
99174.1 300 0 0 0 9.657e+07
99199 300 0 0 0 9.6552e+07
99174.1 300 0 0 0 9.657e+07
99199 300 0 0 0 9.6552e+07
99199.1 301.232 15.0242 1.90258e-06 2.77808 5.02706e+06
99174.1 301.183 14.8573 1.86076e-06 2.70742 5.02352e+06
99268.4 302.514 29.5669 2.04384e-05 13.3928 1.13862e+06
99268.5 303.316 39.6427 6.74265e-05 24.0277 474713
99268.4 302.514 29.5669 2.04384e-05 13.3928 1.13862e+06
99268.5 303.316 39.6427 6.74265e-05 24.0277 474713
99268.4 301.343 15.3403 1.98087e-06 2.91131 5.033e+06
99268.4 301.343 15.3403 1.98087e-06 2.91131 5.033e+06
99268.7 303.824 46.3116 0.000143259 27.8715 242258
99268.7 303.824 46.3116 0.000143259 27.8715 242258
99268.4 300 0 0 0 9.64988e+07
99268.4 300 0 0 0 9.64988e+07
99269 304.19 51.4159 0.000250229 29.0495 140246
99269 304.19 51.4159 0.000250229 29.0495 140246
99269.5 304.478 55.7562 0.000391243 29.0164 87996.2
99269.5 304.478 55.7562 0.000391243 29.0164 87996.2
99275.8 304.993 71.2239 0.000954046 18.4146 20564.2
99273.1 305.011 67.2893 0.000901439 23.2663 28679
99275.8 304.993 71.2239 0.000954046 18.4146 20564.2
99273.1 305.011 67.2893 0.000901439 23.2663 28679
99271.3 304.896 63.4921 0.00074885 26.3147 40318.3
99271.3 304.896 63.4921 0.00074885 26.3147 40318.3
99270.2 304.712 59.7063 0.000564468 28.1255 58343.8
99270.2 304.712 59.7063 0.000564468 28.1255 58343.8
99279.5 304.645 75.3009 0.000817633 11.3833 14569
99279.5 304.645 75.3009 0.000817633 11.3833 14569
99283.3 303.46 79.0206 0.000468715 4.33595 9102.9
99283.3 303.46 79.0206 0.000468715 4.33595 9102.9
99285.9 301.524 81.3147 0.000146808 0.711712 3911.52
99285.9 301.524 81.3147 0.000146808 0.711712 3911.52
99290.5 299.736 82.0469 2.52671e-05 0.0355585 1161.65
99290.5 299.736 82.0469 2.52671e-05 0.0355585 1161.65
99234.5 304.76 66.6905 0.00094859 24.0667 28412.3
99232.8 304.653 62.9556 0.000773434 26.7475 39888.4
99234.5 304.76 66.6905 0.00094859 24.0667 28412.3
99232.8 304.653 62.9556 0.000773434 26.7475 39888.4
99231.7 304.484 59.2219 0.000574812 28.3055 57784.3
99231 304.267 55.3137 0.000395001 29.0257 87283.3
99231 304.267 55.3137 0.000395001 29.0257 87283.3
99231.7 304.484 59.2219 0.000574812 28.3055 57784.3
99230.6 303.997 51.0106 0.000251243 28.9378 139272
99230.6 303.997 51.0106 0.000251243 28.9378 139272
99230.3 303.652 45.9436 0.000143276 27.6766 240786
99230.3 303.652 45.9436 0.000143276 27.6766 240786
99230.1 303.17 39.3173 6.72232e-05 23.7869 472227
99230.1 303.17 39.3173 6.72232e-05 23.7869 472227
99230 302.406 29.3021 2.02895e-05 13.2031 1.13438e+06
99230 302.406 29.3021 2.02895e-05 13.2031 1.13438e+06
99230 301.285 15.185 1.94286e-06 2.84642 5.03023e+06
99230 301.285 15.185 1.94286e-06 2.84642 5.03023e+06
99229.9 300 0 0 0 9.65288e+07
99229.9 300 0 0 0 9.65288e+07
99240.8 304.467 74.6388 0.000937699 13.1082 14736.7
99245 303.458 78.5494 0.000591059 5.67409 9649.92
99240.8 304.467 74.6388 0.000937699 13.1082 14736.7
99245 303.458 78.5494 0.000591059 5.67409 9649.92
99237.1 304.751 70.5691 0.00103213 19.705 20502.4
99237.1 304.751 70.5691 0.00103213 19.705 20502.4
99200.1 304.073 54.8642 0.000397801 28.9719 86595.8
99200.8 304.276 58.7338 0.000582786 28.3978 57251.2
99200.8 304.276 58.7338 0.000582786 28.3978 57251.2
99200.1 304.073 54.8642 0.000397801 28.9719 86595.8
99199.7 303.819 50.5971 0.000251814 28.7788 138313
99199.7 303.819 50.5971 0.000251814 28.7788 138313
99199.4 303.493 45.5665 0.000143094 27.4459 239323
99199.4 303.493 45.5665 0.000143094 27.4459 239323
99203.4 304.532 66.0957 0.000990946 24.6984 28119.5
99201.8 304.433 62.4204 0.000794138 27.0569 39465.2
99201.8 304.433 62.4204 0.000794138 27.0569 39465.2
99203.4 304.532 66.0957 0.000990946 24.6984 28119.5
99205.9 304.528 69.9123 0.00110493 20.795 20399.4
99205.9 304.528 69.9123 0.00110493 20.795 20399.4
99209.7 304.291 73.9506 0.0010463 14.6894 14794.5
99209.7 304.291 73.9506 0.0010463 14.6894 14794.5
99214.3 303.439 77.9906 0.000713561 7.06854 10019.3
99214.3 303.439 77.9906 0.000713561 7.06854 10019.3
99217.7 301.697 81.0124 0.000290195 1.70215 5161.16
99248 301.61 81.2243 0.000211518 1.1451 4565.51
99217.7 301.697 81.0124 0.000290195 1.70215 5161.16
99248 301.61 81.2243 0.000211518 1.1451 4565.51
99252.3 299.757 82.2235 4.12064e-05 0.0742159 1422.82
99221.8 299.796 82.3061 6.37189e-05 0.141072 1727.17
99252.3 299.757 82.2235 4.12064e-05 0.0742159 1422.82
99221.8 299.796 82.3061 6.37189e-05 0.141072 1727.17
99230.4 298.391 82.6881 7.59991e-06 0.00500073 723.002
99261.2 298.397 82.5161 4.41988e-06 0.00271538 701.256
99261.2 298.397 82.5161 4.41988e-06 0.00271538 701.256
99230.4 298.391 82.6881 7.59991e-06 0.00500073 723.002
99244.5 297.326 83.2608 2.25531e-06 0.00138813 715.088
99275.3 297.344 83.0805 2.17805e-06 0.00135333 721.425
99244.5 297.326 83.2608 2.25531e-06 0.00138813 715.088
99275.3 297.344 83.0805 2.17805e-06 0.00135333 721.425
99265.3 296.493 84.6185 2.40378e-06 0.00160541 777.628
99296 296.516 84.4442 2.3588e-06 0.00157961 780.129
99265.3 296.493 84.6185 2.40378e-06 0.00160541 777.628
99296 296.516 84.4442 2.3588e-06 0.00157961 780.129
99295.9 295.867 87.1492 2.44624e-06 0.00168329 804.257
99371.6 295.447 90.7485 2.11544e-06 0.0013773 758.558
99326.3 295.891 86.9829 2.38766e-06 0.00164119 803.541
99341.6 295.422 90.9073 2.15961e-06 0.00140647 758.208
99371.6 295.447 90.7485 2.11544e-06 0.0013773 758.558
99341.6 295.422 90.9073 2.15961e-06 0.00140647 758.208
99326.3 295.891 86.9829 2.38766e-06 0.00164119 803.541
99295.9 295.867 87.1492 2.44624e-06 0.00168329 804.257
99334.4 296.546 84.1991 2.31457e-06 0.00155394 782.547
99364.4 295.924 86.7428 2.33056e-06 0.00160006 802.788
99364.4 295.924 86.7428 2.33056e-06 0.00160006 802.788
99334.4 296.546 84.1991 2.31457e-06 0.00155394 782.547
99409.5 295.479 90.514 2.07293e-06 0.00134944 759.056
99409.5 295.479 90.514 2.07293e-06 0.00134944 759.056
99313.9 297.371 82.831 2.14041e-06 0.00134219 728.252
99313.9 297.371 82.831 2.14041e-06 0.00134219 728.252
99299.7 298.415 82.2715 2.8682e-06 0.00171908 694.702
99299.7 298.415 82.2715 2.8682e-06 0.00171908 694.702
99587.8 294.957 99.6179 1.43174e-06 0.000767956 625.56
99479.3 295.175 94.9474 1.74416e-06 0.00103336 693.369
99587.8 294.957 99.6179 1.43174e-06 0.000767956 625.56
99479.3 295.175 94.9474 1.74416e-06 0.00103336 693.369
99549.3 294.924 99.8373 1.43711e-06 0.000764267 619.663
99442.2 295.143 95.1726 1.76447e-06 0.0010406 689.815
99442.2 295.143 95.1726 1.76447e-06 0.0010406 689.815
99549.3 294.924 99.8373 1.43711e-06 0.000764267 619.663
99412.9 295.119 95.3219 1.78605e-06 0.00104889 686.574
99412.9 295.119 95.3219 1.78605e-06 0.00104889 686.574
99519 294.899 99.9843 1.44337e-06 0.000761408 614.104
99519 294.899 99.9843 1.44337e-06 0.000761408 614.104
99495.7 294.881 100.057 1.45085e-06 0.000759554 608.921
99390.2 295.101 95.3993 1.80897e-06 0.00105824 683.616
99390.2 295.101 95.3993 1.80897e-06 0.00105824 683.616
99495.7 294.881 100.057 1.45085e-06 0.000759554 608.921
99318.1 295.404 90.9952 2.20538e-06 0.0014368 757.957
99318.1 295.404 90.9952 2.20538e-06 0.0014368 757.957
99175.1 303.895 54.4043 0.00039992 28.8747 85928.9
99175.8 304.086 58.2374 0.000589388 28.4301 56740.4
99175.1 303.895 54.4043 0.00039992 28.8747 85928.9
99175.8 304.086 58.2374 0.000589388 28.4301 56740.4
99174.7 303.656 50.172 0.000252069 28.5872 137367
99174.7 303.656 50.172 0.000252069 28.5872 137367
99174.5 303.347 45.1771 0.000142773 27.1903 237859
99174.5 303.347 45.1771 0.000142773 27.1903 237859
99176.8 304.232 61.8804 0.000812194 27.2785 39056
99176.8 304.232 61.8804 0.000812194 27.2785 39056
99178.4 304.324 65.4996 0.0010293 25.2023 27819.3
99178.4 304.324 65.4996 0.0010293 25.2023 27819.3
99180.8 304.323 69.2525 0.00117275 21.718 20264.2
99180.8 304.323 69.2525 0.00117275 21.718 20264.2
99184.6 304.122 73.2452 0.0011495 16.1156 14776.4
99184.6 304.122 73.2452 0.0011495 16.1156 14776.4
99189.4 303.403 77.3622 0.000842237 8.48799 10254.5
99189.4 303.403 77.3622 0.000842237 8.48799 10254.5
99193.4 301.781 80.6881 0.000383862 2.38486 5686.42
99193.4 301.781 80.6881 0.000383862 2.38486 5686.42
99197.5 299.854 82.2944 9.46865e-05 0.247996 2061.86
99197.5 299.854 82.2944 9.46865e-05 0.247996 2061.86
99205.8 298.394 82.7903 1.31936e-05 0.00974818 766.448
99205.8 298.394 82.7903 1.31936e-05 0.00974818 766.448
99220 297.315 83.3759 2.43252e-06 0.00148193 709.599
99220 297.315 83.3759 2.43252e-06 0.00148193 709.599
99241 296.478 84.7269 2.45012e-06 0.00163164 775.01
99241 296.478 84.7269 2.45012e-06 0.00163164 775.01
99271.9 295.849 87.2472 2.50593e-06 0.00172587 804.843
99271.9 295.849 87.2472 2.50593e-06 0.00172587 804.843
99223.3 296.47 84.7711 2.49988e-06 0.00165956 772.275
99254.8 295.839 87.2791 2.56631e-06 0.00176849 805.234
99254.8 295.839 87.2791 2.56631e-06 0.00176849 805.234
99223.3 296.47 84.7711 2.49988e-06 0.00165956 772.275
99301.8 295.392 91.0147 2.25254e-06 0.00146805 757.756
99301.8 295.392 91.0147 2.25254e-06 0.00146805 757.756
99156 303.507 49.7302 0.000252087 28.3731 136437
99156.4 303.733 53.9286 0.000401495 28.7446 85282.2
99156 303.507 49.7302 0.000252087 28.3731 136437
99156.4 303.733 53.9286 0.000401495 28.7446 85282.2
99157 303.912 57.7266 0.000594827 28.4154 56253.3
99157 303.912 57.7266 0.000594827 28.4154 56253.3
99155.5 302.125 28.4453 1.97436e-05 12.5646 1.12092e+06
99155.6 302.795 38.271 6.62333e-05 22.9355 464604
99155.5 302.125 28.4453 1.97436e-05 12.5646 1.12092e+06
99155.6 302.795 38.271 6.62333e-05 22.9355 464604
99155.7 303.212 44.7709 0.000142364 26.9192 236395
99155.7 303.212 44.7709 0.000142364 26.9192 236395
99158 304.048 61.329 0.000827297 27.4287 38666.6
99158 304.048 61.329 0.000827297 27.4287 38666.6
99159.5 304.134 64.8961 0.00106323 25.5991 27521
99159.5 304.134 64.8961 0.00106323 25.5991 27521
99155.4 301.136 14.6838 1.81861e-06 2.63626 5.01968e+06
99155.4 301.136 14.6838 1.81861e-06 2.63626 5.01968e+06
99155.4 300 0 0 0 9.65824e+07
99155.4 300 0 0 0 9.65824e+07
99165.6 303.962 72.5264 0.00124644 17.368 14728
99170.7 303.352 76.6782 0.000975813 9.90072 10427.2
99170.7 303.352 76.6782 0.000975813 9.90072 10427.2
99165.6 303.962 72.5264 0.00124644 17.368 14728
99162 304.135 68.5865 0.00123492 22.4872 20097.8
99162 304.135 68.5865 0.00123492 22.4872 20097.8
99175.3 301.858 80.2599 0.000492556 3.19311 6147.62
99175.3 301.858 80.2599 0.000492556 3.19311 6147.62
99179.6 299.928 82.1862 0.000135764 0.407933 2416.1
99179.6 299.928 82.1862 0.000135764 0.407933 2416.1
99187.7 298.409 82.8218 2.18627e-05 0.0188083 836.461
99187.7 298.409 82.8218 2.18627e-05 0.0188083 836.461
99201.9 297.312 83.4271 2.83196e-06 0.0017068 705.56
99201.9 297.312 83.4271 2.83196e-06 0.0017068 705.56
99480.8 294.87 100.056 1.45992e-06 0.000758911 604.181
99375.2 295.09 95.4077 1.83312e-06 0.00106854 680.906
99480.8 294.87 100.056 1.45992e-06 0.000758911 604.181
99375.2 295.09 95.4077 1.83312e-06 0.00106854 680.906
99368.4 295.086 95.356 1.85837e-06 0.00107981 678.504
99474.3 294.867 99.9926 1.47057e-06 0.000759555 599.958
99368.4 295.086 95.356 1.85837e-06 0.00107981 678.504
99474.3 294.867 99.9926 1.47057e-06 0.000759555 599.958
99293.3 295.388 90.9722 2.30041e-06 0.00149973 757.608
99293.3 295.388 90.9722 2.30041e-06 0.00149973 757.608
99212.8 296.469 84.7563 2.55752e-06 0.00169201 769.487
99245.2 295.835 87.2504 2.62648e-06 0.00181046 805.42
99212.8 296.469 84.7563 2.55752e-06 0.00169201 769.487
99245.2 295.835 87.2504 2.62648e-06 0.00181046 805.42
99190.9 297.317 83.4188 3.66233e-06 0.00218958 703.873
99190.9 297.317 83.4188 3.66233e-06 0.00218958 703.873
99176.5 298.435 82.785 3.40407e-05 0.0346448 933.549
99176.5 298.435 82.785 3.40407e-05 0.0346448 933.549
99168.6 300.016 81.9838 0.000187472 0.630067 2775.68
99168.6 300.016 81.9838 0.000187472 0.630067 2775.68
99164.1 301.926 79.7408 0.000613513 4.1039 6543.8
99164.1 301.926 79.7408 0.000613513 4.1039 6543.8
99153.6 303.815 71.7979 0.00133546 18.432 14667.3
99158.8 303.289 75.9528 0.0011101 11.2605 10562.2
99153.6 303.815 71.7979 0.00133546 18.432 14667.3
99158.8 303.289 75.9528 0.0011101 11.2605 10562.2
99146 303.884 60.7639 0.000839029 27.5095 38300.4
99147.5 303.963 64.2834 0.00109214 25.8946 27231.5
99146 303.884 60.7639 0.000839029 27.5095 38300.4
99147.5 303.963 64.2834 0.00109214 25.8946 27231.5
99143.9 303.371 49.271 0.000251861 28.1361 135522
99144.4 303.586 53.4359 0.000402511 28.5811 84654.2
99144.4 303.586 53.4359 0.000402511 28.5811 84654.2
99143.9 303.371 49.271 0.000251861 28.1361 135522
99145 303.755 57.1994 0.000599059 28.3538 55789.9
99145 303.755 57.1994 0.000599059 28.3538 55789.9
99149.9 303.966 67.9141 0.00129071 23.109 19910.2
99149.9 303.966 67.9141 0.00129071 23.109 19910.2
99143.3 301.094 14.5029 1.77647e-06 2.56514 5.0155e+06
99143.3 300 0 0 0 9.65887e+07
99143.3 300 0 0 0 9.65887e+07
99143.3 301.094 14.5029 1.77647e-06 2.56514 5.0155e+06
99143.7 303.09 44.3472 0.00014187 26.6337 234936
99143.7 303.09 44.3472 0.00014187 26.6337 234936
99143.5 302.691 37.8909 6.58542e-05 22.6306 461976
99143.5 302.691 37.8909 6.58542e-05 22.6306 461976
99143.4 302.046 28.1341 1.95542e-05 12.3428 1.11615e+06
99143.4 302.046 28.1341 1.95542e-05 12.3428 1.11615e+06
99242.2 295.839 87.1704 2.68514e-06 0.00185085 805.387
99291.6 295.39 90.8773 2.34784e-06 0.00153105 757.492
99291.6 295.39 90.8773 2.34784e-06 0.00153105 757.492
99242.2 295.839 87.1704 2.68514e-06 0.00185085 805.387
99208.9 296.475 84.6912 2.63247e-06 0.00173494 766.736
99208.9 296.475 84.6912 2.63247e-06 0.00173494 766.736
99186.5 297.331 83.359 5.23385e-06 0.0031326 705.628
99186.5 297.331 83.359 5.23385e-06 0.0031326 705.628
99137.7 301.974 27.805 1.93074e-05 12.0869 1.11102e+06
99137.8 302.597 37.4947 6.53081e-05 22.2735 459224
99137.7 301.974 27.805 1.93074e-05 12.0869 1.11102e+06
99137.8 302.597 37.4947 6.53081e-05 22.2735 459224
99137.6 301.056 14.3098 1.72835e-06 2.4849 5.01049e+06
99137.6 301.056 14.3098 1.72835e-06 2.4849 5.01049e+06
99137.6 300 0 0 0 9.65892e+07
99137.6 300 0 0 0 9.65892e+07
99138.3 303.251 48.7971 0.000251227 27.8428 134550
99138 302.982 43.9091 0.000141114 26.2942 233391
99138.3 303.251 48.7971 0.000251227 27.8428 134550
99138 302.982 43.9091 0.000141114 26.2942 233391
99138.7 303.457 52.928 0.00040278 28.3561 83998.4
99138.7 303.457 52.928 0.00040278 28.3561 83998.4
99139.3 303.617 56.6573 0.000601897 28.2231 55320.9
99140.4 303.739 60.1854 0.000847839 27.5071 37940.8
99139.3 303.617 56.6573 0.000601897 28.2231 55320.9
99140.4 303.739 60.1854 0.000847839 27.5071 37940.8
99141.9 303.814 63.6608 0.00111618 26.0823 26947.1
99141.9 303.814 63.6608 0.00111618 26.0823 26947.1
99144.3 303.818 67.2348 0.00133956 23.5837 19712.9
99144.3 303.818 67.2348 0.00133956 23.5837 19712.9
99148 303.683 71.061 0.00141584 19.3088 14590.9
99148 303.683 71.061 0.00141584 19.3088 14590.9
99153.5 303.223 75.1967 0.00123473 12.5153 10648.6
99153.5 303.223 75.1967 0.00123473 12.5153 10648.6
99159.4 301.986 79.1455 0.000735785 5.0642 6864.99
99159.4 301.986 79.1455 0.000735785 5.0642 6864.99
99164.3 300.113 81.694 0.000248698 0.914022 3123.08
99164.3 300.113 81.694 0.000248698 0.914022 3123.08
99172 298.474 82.6854 5.00505e-05 0.0600408 1053.5
99172 298.474 82.6854 5.00505e-05 0.0600408 1053.5
99172.4 298.524 82.5275 7.09129e-05 0.0994988 1196.19
99186.7 297.351 83.2538 8.02133e-06 0.00488248 712.146
99186.7 297.351 83.2538 8.02133e-06 0.00488248 712.146
99172.4 298.524 82.5275 7.09129e-05 0.0994988 1196.19
99164.9 300.216 81.3219 0.000320969 1.26931 3456.83
99164.9 300.216 81.3219 0.000320969 1.26931 3456.83
99159.6 302.038 78.4812 0.000857029 6.06864 7114.41
99159.6 302.038 78.4812 0.000857029 6.06864 7114.41
99153.3 303.153 74.4102 0.00134879 13.6886 10684.8
99153.3 303.153 74.4102 0.00134879 13.6886 10684.8
99147.8 303.56 70.3093 0.00149144 20.0549 14494
99147.8 303.56 70.3093 0.00149144 20.0549 14494
99144.1 303.681 66.5428 0.00138362 23.9472 19500.5
99144.1 303.681 66.5428 0.00138362 23.9472 19500.5
99141.8 303.677 63.0234 0.00113697 26.1841 26652.4
99141.8 303.677 63.0234 0.00113697 26.1841 26652.4
99140.2 303.606 59.5908 0.000854982 27.4339 37563.5
99140.2 303.606 59.5908 0.000854982 27.4339 37563.5
99137.5 301.019 14.1063 1.6736e-06 2.39478 5.00469e+06
99137.5 300 0 0 0 9.65846e+07
99137.5 300 0 0 0 9.65846e+07
99137.5 301.019 14.1063 1.6736e-06 2.39478 5.00469e+06
99137.6 301.907 27.4601 1.89959e-05 11.7928 1.10552e+06
99137.6 301.907 27.4601 1.89959e-05 11.7928 1.10552e+06
99137.7 302.51 37.0845 6.45776e-05 21.8575 456304
99137.7 302.51 37.0845 6.45776e-05 21.8575 456304
99137.9 302.882 43.4582 0.000140094 25.8951 231711
99137.9 302.882 43.4582 0.000140094 25.8951 231711
99138.2 303.141 48.3095 0.000250239 27.4902 133479
99138.2 303.141 48.3095 0.000250239 27.4902 133479
99138.6 303.338 52.405 0.000402481 28.07 83280.1
99138.6 303.338 52.405 0.000402481 28.07 83280.1
99139.2 303.491 56.0992 0.000603779 28.0282 54816.3
99139.2 303.491 56.0992 0.000603779 28.0282 54816.3
99209.4 296.486 84.5819 2.74741e-06 0.00180236 764.002
99243.3 295.846 87.044 2.74499e-06 0.00189148 805.134
99209.4 296.486 84.5819 2.74741e-06 0.00180236 764.002
99243.3 295.846 87.044 2.74499e-06 0.00189148 805.134
99293.6 295.396 90.7338 2.3966e-06 0.00156315 757.373
99293.6 295.396 90.7338 2.3966e-06 0.00156315 757.373
99371.4 295.094 95.0965 1.9115e-06 0.00110483 674.547
99368.3 295.088 95.2546 1.88426e-06 0.00109184 676.431
99371.4 295.094 95.0965 1.9115e-06 0.00110483 674.547
99368.3 295.088 95.2546 1.88426e-06 0.00109184 676.431
99473.4 294.87 99.8787 1.48201e-06 0.000761004 596.141
99473.4 294.87 99.8787 1.48201e-06 0.000761004 596.141
99476.1 294.875 99.703 1.4932e-06 0.000762384 592.366
99476.1 294.875 99.703 1.4932e-06 0.000762384 592.366
99376.2 295.102 94.8626 1.94111e-06 0.00111921 672.708
99296.6 295.404 90.5283 2.44884e-06 0.00159735 757.198
99296.6 295.404 90.5283 2.44884e-06 0.00159735 757.198
99376.2 295.102 94.8626 1.94111e-06 0.00111921 672.708
99481.9 294.881 99.4408 1.50357e-06 0.000763079 588.306
99481.9 294.881 99.4408 1.50357e-06 0.000763079 588.306
99387.2 295.116 94.5372 1.97285e-06 0.00113476 670.897
99496.6 294.895 99.0802 1.51473e-06 0.000764077 584.219
99387.2 295.116 94.5372 1.97285e-06 0.00113476 670.897
99496.6 294.895 99.0802 1.51473e-06 0.000764077 584.219
99304 295.417 90.2377 2.50365e-06 0.0016329 756.911
99304 295.417 90.2377 2.50365e-06 0.0016329 756.911
99210.8 296.5 84.4213 2.95546e-06 0.00192696 761.277
99245.4 295.856 86.8614 2.80976e-06 0.0019348 804.602
99250.7 295.871 86.6009 2.88135e-06 0.00198179 803.702
99214.5 296.519 84.1881 3.36576e-06 0.00217637 758.815
99214.5 296.519 84.1881 3.36576e-06 0.00217637 758.815
99210.8 296.5 84.4213 2.95546e-06 0.00192696 761.277
99250.7 295.871 86.6009 2.88135e-06 0.00198179 803.702
99245.4 295.856 86.8614 2.80976e-06 0.0019348 804.602
99187.8 297.375 83.0969 1.28769e-05 0.0081504 725.856
99190.6 297.406 82.8662 2.09447e-05 0.0141412 749.948
99187.8 297.375 83.0969 1.28769e-05 0.0081504 725.856
99190.6 297.406 82.8662 2.09447e-05 0.0141412 749.948
99175.9 298.658 81.9864 0.000136592 0.252065 1552.5
99173.5 298.585 82.3027 9.89565e-05 0.16061 1363.95
99175.9 298.658 81.9864 0.000136592 0.252065 1552.5
99173.5 298.585 82.3027 9.89565e-05 0.16061 1363.95
99167.9 300.431 80.2896 0.000511956 2.25429 4082.29
99166 300.323 80.8604 0.000408318 1.71454 3779.59
99166 300.323 80.8604 0.000408318 1.71454 3779.59
99167.9 300.431 80.2896 0.000511956 2.25429 4082.29
99161.1 302.106 76.9198 0.00112647 8.25076 7434.1
99160.1 302.078 77.7432 0.000986838 7.13951 7299.83
99161.1 302.106 76.9198 0.00112647 8.25076 7434.1
99160.1 302.078 77.7432 0.000986838 7.13951 7299.83
99153.8 302.992 72.7064 0.00157393 15.8903 10642.8
99153.4 303.074 73.5846 0.00146177 14.8237 10677.4
99153.4 303.074 73.5846 0.00146177 14.8237 10677.4
99153.8 302.992 72.7064 0.00157393 15.8903 10642.8
99148.2 303.317 68.7055 0.00163914 21.3325 14261.5
99147.9 303.437 69.5301 0.00156638 20.7314 14381.5
99147.9 303.437 69.5301 0.00156638 20.7314 14381.5
99148.2 303.317 68.7055 0.00163914 21.3325 14261.5
99144.5 303.416 65.0619 0.00146443 24.4971 19062.1
99144.3 303.547 65.8252 0.00142577 24.251 19278.8
99142.2 303.411 61.6461 0.00117248 26.2623 26070.1
99142 303.542 62.359 0.00115623 26.2434 26354.2
99144.3 303.547 65.8252 0.00142577 24.251 19278.8
99144.5 303.416 65.0619 0.00146443 24.4971 19062.1
99142 303.542 62.359 0.00115623 26.2434 26354.2
99142.2 303.411 61.6461 0.00117248 26.2623 26070.1
99138.9 303.22 51.8552 0.000401926 27.7661 82559
99138.9 303.104 51.2557 0.000401033 27.447 81854.3
99138.5 302.924 47.2332 0.000247851 26.7516 131350
99138.4 303.031 47.7958 0.000249122 27.1262 132410
99138.9 303.104 51.2557 0.000401033 27.447 81854.3
99138.5 302.924 47.2332 0.000247851 26.7516 131350
99138.4 303.031 47.7958 0.000249122 27.1262 132410
99138.9 303.22 51.8552 0.000401926 27.7661 82559
99139.6 303.244 54.8781 0.000605968 27.5686 53814.4
99139.5 303.366 55.5136 0.000605204 27.8091 54307.2
